Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-27 19:00:00,,65.85,4.42,6.78,11.19,7.12,23.1,0.43,29.8,0.26,,,,0.18,0.07,16.2,74.25,0.18,165.8,0.0,0.0,,749.4,
2024-02-27 20:00:00,,,4.35,6.67,11.01,7.1,24.8,0.5,27.93,0.3,,,,0.2,0.08,15.77,75.6,0.21,180.78,0.0,0.0,,749.79,
2024-02-27 21:00:00,43.02,79.25,4.37,6.7,11.08,7.26,25.15,0.59,23.47,0.35,,,,0.24,0.09,15.81,76.16,0.28,200.1,0.0,0.0,,749.98,
2024-02-27 22:00:00,45.18,96.38,4.24,6.5,10.73,7.12,25.45,0.61,21.37,0.36,,,,0.24,0.1,15.51,78.33,0.25,190.42,0.0,0.0,,749.98,
2024-02-27 23:00:00,40.82,82.47,4.46,6.83,11.28,7.14,25.43,0.6,21.17,0.36,,,,0.24,0.1,14.64,82.26,0.25,210.55,0.0,0.0,,749.76,
2024-02-28 00:00:00,39.83,71.01,4.53,6.94,11.46,7.09,25.3,0.57,24.87,0.34,,,,0.23,0.09,14.78,83.47,0.34,181.29,0.0,0.0,,749.69,
2024-02-28 01:00:00,33.26,66.14,4.34,6.66,11.0,7.3,25.22,0.54,25.98,0.32,,,,0.22,0.09,14.51,84.6,0.43,203.17,0.0,0.0,,749.64,
2024-02-28 02:00:00,34.02,62.35,4.38,6.72,11.1,7.23,25.53,0.5,29.12,0.3,,,,0.2,0.08,15.06,80.16,0.58,245.41,0.0,0.0,,749.44,
2024-02-28 03:00:00,35.23,62.93,4.28,6.56,10.84,7.1,25.98,0.48,35.23,0.29,,,,0.2,0.08,15.76,74.86,0.67,275.34,0.0,0.0,,749.13,
2024-02-28 04:00:00,37.08,69.92,4.26,6.54,10.8,7.23,25.78,0.47,27.49,0.29,,,,0.19,0.08,14.55,79.1,0.5,262.18,0.0,0.0,,749.1,
2024-02-28 05:00:00,37.48,82.14,4.33,6.64,10.97,7.11,25.5,0.46,26.37,0.28,,,,0.19,0.07,13.85,81.55,0.56,251.18,0.0,0.0,,749.3,
2024-02-28 06:00:00,37.89,68.36,4.51,6.92,11.43,7.02,25.4,0.47,27.46,0.29,,,,0.19,0.08,13.93,80.49,0.65,270.67,0.0,0.0,1.01,749.54,
2024-02-28 07:00:00,40.01,77.76,4.31,6.6,10.91,7.12,25.99,0.5,24.74,0.3,,,,0.2,0.08,14.65,77.93,0.54,256.21,0.03,0.03,8.2,749.88,
2024-02-28 08:00:00,48.42,83.79,4.29,6.58,10.87,7.2,27.08,0.53,33.84,0.32,,,,0.21,0.08,17.06,67.71,0.79,260.35,0.0,0.0,13.62,750.0,
2024-02-28 09:00:00,45.54,77.65,4.29,6.57,10.86,7.02,27.35,0.51,42.71,0.3,,,,0.2,0.08,20.2,56.2,0.98,268.36,0.0,0.0,40.26,750.0,
2024-02-28 10:00:00,32.49,61.45,4.24,6.5,10.74,7.1,26.8,0.46,48.54,0.28,,,,0.18,0.07,25.76,39.35,1.23,272.19,0.0,0.0,239.83,750.0,
2024-02-28 11:00:00,22.28,47.55,4.31,6.6,10.91,7.04,25.69,0.39,52.22,0.23,,,,0.16,0.06,27.94,32.22,1.22,260.91,0.0,0.0,266.64,750.0,
2024-02-28 12:00:00,13.72,40.31,4.25,6.52,10.76,7.09,26.41,0.35,55.58,0.21,,,,0.14,0.05,29.33,29.38,1.19,282.99,0.0,0.0,253.54,749.55,
2024-02-28 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-28 14:00:00,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,
2024-02-28 15:00:00,13.72,39.35,4.01,6.16,10.17,6.7,22.52,0.24,53.64,0.15,,,,0.1,0.04,28.51,32.58,1.28,251.08,0.0,0.0,121.12,747.91,
2024-02-28 16:00:00,,,4.54,6.95,11.49,7.02,27.53,0.27,62.84,0.17,,,,0.11,0.04,26.4,36.84,1.29,285.3,0.0,0.0,39.71,747.76,
2024-02-28 17:00:00,,47.45,4.38,6.71,11.26,7.02,30.07,0.29,61.7,0.17,,,,0.12,0.04,23.72,43.8,0.86,269.8,0.0,0.0,3.82,747.72,
2024-02-28 18:00:00,16.61,47.45,3.88,5.94,9.82,6.25,25.91,0.29,41.25,0.18,,,,0.12,0.05,21.12,52.85,0.39,241.56,0.0,0.0,,747.9,
2024-02-28 19:00:00,,47.45,4.38,6.72,11.1,7.09,26.09,0.33,22.94,0.2,,,,0.14,0.05,17.92,65.7,0.15,151.94,0.0,0.0,,748.29,
2024-02-28 20:00:00,,,4.39,6.73,11.12,7.02,27.84,0.38,23.08,0.23,,,,0.15,0.06,16.13,75.18,0.24,184.77,0.0,0.0,,748.79,
2024-02-28 21:00:00,28.08,64.15,4.26,6.54,10.8,7.18,30.3,0.42,24.42,0.25,,,,0.17,0.07,15.7,77.45,0.31,223.52,0.0,0.0,,748.96,
2024-02-28 22:00:00,27.54,66.92,4.35,6.66,11.03,7.1,31.27,0.44,33.47,0.26,,,,0.18,0.07,16.26,73.8,0.42,244.28,0.0,0.0,,748.95,
2024-02-28 23:00:00,28.48,63.54,4.24,6.5,10.75,7.06,33.62,0.44,43.16,0.26,,,,0.18,0.07,17.82,66.42,0.78,287.4,0.0,0.0,,748.76,
2024-02-29 00:00:00,26.95,65.38,4.39,6.74,11.12,7.08,35.8,0.44,41.76,0.26,,,,0.18,0.07,17.05,68.54,0.57,253.52,0.0,0.0,,748.5,
2024-02-29 01:00:00,29.79,69.08,4.35,6.68,11.03,7.07,36.68,0.44,36.48,0.26,,,,0.18,0.07,16.17,70.45,0.42,249.14,0.0,0.0,,748.14,
2024-02-29 02:00:00,24.66,62.18,4.3,6.6,10.91,7.18,36.4,0.45,27.62,0.27,,,,0.18,0.07,14.62,77.04,0.35,230.37,0.0,0.0,,747.92,
2024-02-29 03:00:00,28.3,61.84,4.38,6.7,11.08,7.11,34.62,0.44,25.0,0.27,,,,0.18,0.07,13.14,83.65,0.36,239.6,0.0,0.0,,747.82,
2024-02-29 04:00:00,27.54,57.84,4.27,6.55,10.82,7.12,34.64,0.44,23.72,0.26,,,,0.18,0.07,12.81,85.46,0.3,161.63,0.0,0.0,,747.87,
2024-02-29 05:00:00,27.09,52.93,4.35,6.66,11.01,7.22,33.33,0.44,25.04,0.26,,,,0.18,0.07,12.64,87.02,0.29,159.1,0.0,0.0,,748.32,
2024-02-29 06:00:00,28.53,52.49,4.4,6.74,11.14,7.17,32.85,0.44,21.27,0.26,,,,0.18,0.07,12.14,90.51,0.28,170.54,0.0,0.0,0.7,748.78,
2024-02-29 07:00:00,27.13,55.49,4.37,6.7,11.08,7.08,32.9,0.44,29.39,0.27,,,,0.18,0.07,13.77,85.65,0.46,190.51,0.0,0.0,8.3,749.48,
2024-02-29 08:00:00,37.66,64.82,4.32,6.62,10.94,7.09,31.53,0.47,41.54,0.28,,,,0.19,0.08,16.93,73.32,0.76,236.24,0.0,0.0,11.54,750.0,
2024-02-29 09:00:00,30.69,63.76,4.3,6.6,10.9,7.06,31.29,0.49,45.23,0.3,,,,0.2,0.08,19.64,65.26,0.91,264.08,0.0,0.0,39.24,750.0,
2024-02-29 10:00:00,40.99,73.85,4.04,6.2,5.12,6.08,30.67,0.2,57.4,0.12,,,,0.17,0.07,27.34,43.44,0.98,185.48,0.0,0.0,275.86,750.0,
2024-02-29 11:00:00,,73.85,4.25,6.52,10.8,7.27,32.28,0.46,71.09,0.27,,,,0.18,0.07,28.32,38.7,0.93,249.78,0.0,0.0,272.07,750.0,
2024-02-29 12:00:00,,,4.48,6.86,11.29,7.28,30.03,0.47,63.46,0.29,,,,0.19,0.08,29.82,35.34,1.02,230.72,0.0,0.0,252.7,749.95,
2024-02-29 13:00:00,28.08,49.65,4.41,6.75,11.16,7.12,28.98,0.43,61.79,0.26,,,,0.18,0.06,30.33,34.18,1.0,246.3,0.0,0.0,220.26,749.54,
2024-02-29 14:00:00,23.8,50.15,4.27,6.54,10.81,7.1,29.46,0.42,59.35,0.25,,,,0.17,0.07,30.7,33.47,1.13,251.98,0.0,0.0,174.3,749.07,
2024-02-29 15:00:00,26.91,50.38,4.17,6.39,10.55,7.21,27.77,0.38,58.89,0.22,,,,0.15,0.06,30.82,33.31,1.02,252.7,0.0,0.0,129.55,748.74,
2024-02-29 16:00:00,14.72,36.9,4.44,6.81,11.28,7.16,27.53,0.36,60.94,0.21,,,,0.15,0.06,28.48,36.58,1.06,254.5,0.0,0.0,44.66,748.58,
2024-02-29 17:00:00,13.0,35.96,4.31,6.6,10.9,7.09,26.91,0.32,67.34,0.2,,,,0.13,0.05,24.4,45.37,0.68,227.65,0.0,0.0,3.38,748.45,
2024-02-29 18:00:00,17.1,42.61,4.31,6.61,10.92,7.06,26.28,0.33,30.59,0.2,,,,0.14,0.05,20.01,63.29,0.13,132.57,0.0,0.0,,748.48,
2024-02-29 19:00:00,19.85,48.33,4.26,6.53,10.79,7.17,25.79,0.36,19.5,0.22,,,,0.15,0.06,16.93,75.56,0.2,226.04,0.0,0.0,,748.97,
2024-02-29 20:00:00,27.13,69.19,4.38,6.7,11.06,6.97,25.37,0.45,11.71,0.27,,,,0.18,0.07,15.55,83.27,0.17,177.28,0.0,0.0,,749.62,
2024-02-29 21:00:00,37.17,81.0,4.39,6.72,11.08,7.14,25.51,0.56,7.9,0.33,,,,0.22,0.09,14.82,87.49,0.14,177.7,0.0,0.0,,749.84,
2024-02-29 22:00:00,42.75,87.04,4.24,6.5,10.76,7.15,25.27,0.63,9.7,0.38,,,,0.26,0.1,14.19,91.6,0.18,154.52,0.0,0.0,,749.88,
2024-02-29 23:00:00,43.52,81.62,4.48,6.87,11.35,7.2,25.07,0.66,6.68,0.4,,,,0.27,0.11,13.66,93.1,0.17,208.06,0.0,0.0,,749.92,
2024-03-01 00:00:00,39.24,75.38,4.28,6.57,10.85,7.1,25.28,0.66,13.84,0.4,,,,0.28,0.11,13.4,95.13,0.21,172.33,0.0,0.0,,749.76,
2024-03-01 01:00:00,36.81,70.24,4.31,6.6,10.91,7.1,25.06,0.64,8.56,0.38,,,,0.26,0.1,13.17,95.34,0.18,178.81,0.0,0.0,,749.44,
2024-03-01 02:00:00,37.8,68.85,4.49,6.89,11.38,7.16,25.06,0.6,6.76,0.36,,,,0.24,0.1,12.4,96.94,0.18,209.46,0.0,0.0,,749.02,
2024-03-01 03:00:00,40.73,69.28,4.35,6.67,11.02,7.1,24.8,0.57,5.26,0.34,,,,0.23,0.09,11.9,98.52,0.22,212.7,0.0,0.0,,748.81,
2024-03-01 04:00:00,39.15,66.63,4.18,6.41,10.6,7.04,24.63,0.54,8.38,0.32,,,,0.22,0.09,11.86,99.58,0.22,194.18,0.0,0.0,,748.89,
2024-03-01 05:00:00,38.79,62.6,4.39,6.73,11.11,7.18,23.72,0.51,9.33,0.32,,,,0.21,0.08,11.77,100.0,0.19,171.04,0.0,0.0,,749.26,
2024-03-01 06:00:00,41.45,63.98,4.37,6.71,11.08,7.17,24.63,0.5,5.24,0.3,,,,0.2,0.08,11.4,100.0,0.15,164.17,0.0,0.0,0.66,749.81,
2024-03-01 07:00:00,41.58,63.75,4.36,6.68,11.03,7.12,24.65,0.49,4.48,0.29,,,,0.2,0.08,12.38,100.0,0.19,204.03,0.0,0.0,19.17,750.0,
2024-03-01 08:00:00,44.23,71.69,4.35,6.66,11.01,7.03,25.32,0.51,30.64,0.31,,,,0.21,0.08,15.85,92.9,0.33,200.79,0.01,0.01,16.66,750.0,
2024-03-01 09:00:00,47.88,90.6,4.3,6.59,10.88,7.08,26.66,0.52,52.64,0.31,,,,0.21,0.08,21.46,64.87,0.53,229.9,0.01,0.01,50.76,750.0,
2024-03-01 10:00:00,41.09,78.55,4.28,6.56,10.84,7.1,27.86,0.5,65.86,0.3,,,,0.2,0.08,28.66,42.72,0.66,219.99,0.0,0.0,247.12,750.0,
2024-03-01 11:00:00,28.48,66.92,4.4,6.75,11.15,7.06,28.45,0.48,82.02,0.29,,,,0.2,0.08,31.32,36.38,0.66,213.8,0.0,0.0,251.5,750.0,
2024-03-01 12:00:00,30.92,70.66,4.28,6.57,10.85,7.15,30.22,0.41,109.35,0.24,,,,0.16,0.06,32.74,33.49,0.81,205.52,0.0,0.0,232.5,750.0,
2024-03-01 13:00:00,26.91,58.79,4.31,6.6,10.91,7.26,29.3,0.34,98.64,0.2,,,,0.14,0.06,33.4,30.77,0.78,240.58,0.0,0.0,202.41,749.73,
2024-03-01 14:00:00,20.79,46.94,4.38,6.72,11.1,7.06,29.64,0.33,96.98,0.2,,,,0.14,0.05,33.71,30.8,0.77,246.32,0.0,0.0,158.62,748.8,
2024-03-01 15:00:00,21.24,49.36,4.32,6.63,10.96,7.01,28.62,0.33,82.09,0.2,,,,0.14,0.05,33.68,29.72,0.5,197.91,0.0,0.0,114.68,748.01,
2024-03-01 16:00:00,18.09,40.65,4.29,6.58,10.87,7.03,27.4,0.34,72.12,0.2,,,,0.14,0.05,31.04,36.31,0.33,190.11,0.0,0.0,42.52,747.4,
2024-03-01 17:00:00,20.61,46.42,4.36,6.67,11.03,7.0,26.75,0.34,50.78,0.2,,,,0.14,0.06,24.76,52.95,0.08,94.66,0.0,0.0,4.22,747.3,
2024-03-01 18:00:00,21.15,44.66,4.41,6.76,11.16,7.1,26.18,0.34,31.18,0.21,,,,0.14,0.06,20.48,66.27,0.2,198.64,0.0,0.0,,747.57,
2024-03-01 19:00:00,20.03,45.91,4.32,6.62,10.93,7.16,25.91,0.36,30.5,0.22,,,,0.15,0.06,19.33,73.26,0.31,248.62,0.0,0.0,,748.54,
2024-03-01 20:00:00,24.3,57.98,4.38,6.72,11.1,7.08,25.81,0.42,27.02,0.25,,,,0.17,0.07,20.52,67.47,0.2,136.33,0.0,0.0,,748.63,
2024-03-01 21:00:00,25.65,59.85,4.28,6.56,10.84,7.13,25.52,0.44,25.22,0.26,,,,0.18,0.07,19.7,71.42,0.16,113.42,0.0,0.0,,748.21,
2024-03-01 22:00:00,26.42,60.04,4.44,6.8,11.24,7.15,25.84,0.49,15.6,0.3,,,,0.2,0.08,19.08,76.97,0.21,150.1,0.0,0.0,,748.24,
2024-03-01 23:00:00,32.81,68.08,4.43,6.78,11.21,7.1,25.62,0.6,16.6,0.36,,,,0.24,0.1,19.35,80.04,0.53,192.48,0.0,0.0,,748.99,
2024-03-02 00:00:00,39.96,96.82,4.33,6.63,10.96,7.06,25.67,0.55,24.03,0.33,,,,0.22,0.08,18.9,91.24,0.42,181.15,0.4,0.4,,750.0,
2024-03-02 01:00:00,24.84,53.14,4.29,6.58,10.87,7.08,25.5,0.52,16.64,0.3,,,,0.21,0.08,18.29,95.99,0.31,177.32,0.14,0.14,,749.81,
2024-03-02 02:00:00,17.64,37.64,4.35,6.67,11.02,7.03,26.0,0.46,11.66,0.28,,,,0.18,0.07,18.0,96.67,0.32,172.18,0.0,0.0,,748.78,
2024-03-02 03:00:00,19.57,36.72,4.18,6.4,10.57,7.08,25.68,0.43,6.59,0.26,,,,0.18,0.07,17.61,98.94,0.35,152.28,0.0,0.0,,747.87,
2024-03-02 04:00:00,20.66,38.0,4.36,6.69,11.06,7.05,25.98,0.41,8.0,0.25,,,,0.17,0.07,17.69,99.72,0.29,153.28,0.0,0.0,,747.48,
2024-03-02 05:00:00,23.54,40.29,4.3,6.59,10.88,7.12,25.98,0.39,16.18,0.22,,,,0.16,0.06,18.36,95.21,0.48,212.5,0.0,0.0,,748.37,
2024-03-02 06:00:00,21.42,39.16,4.39,6.74,11.13,7.12,26.13,0.38,7.81,0.23,,,,0.15,0.06,18.25,93.97,0.27,168.33,0.0,0.0,,749.21,
2024-03-02 07:00:00,21.29,39.98,4.23,6.5,10.73,7.05,25.66,0.38,6.97,0.23,,,,0.16,0.06,18.06,97.03,0.34,198.67,0.0,0.0,8.77,749.34,
2024-03-02 08:00:00,25.83,44.03,4.42,6.78,11.2,7.01,26.24,0.4,11.58,0.24,,,,0.16,0.06,19.88,88.11,0.25,187.91,0.0,0.0,26.5,749.85,
2024-03-02 09:00:00,33.03,55.39,4.36,6.68,11.04,7.11,26.27,0.45,20.96,0.28,,,,0.19,0.07,20.24,83.97,0.44,230.75,0.0,0.0,5.63,750.0,
2024-03-02 10:00:00,38.07,59.78,4.28,6.56,10.85,7.16,25.69,0.48,17.5,0.29,,,,0.2,0.08,20.53,90.34,0.32,210.06,0.14,0.14,37.36,750.0,
2024-03-02 11:00:00,35.55,56.62,4.4,6.74,11.14,7.06,25.98,0.47,19.41,0.28,,,,0.19,0.07,21.53,85.49,0.34,141.81,0.01,0.01,58.15,749.94,
2024-03-02 12:00:00,36.41,55.93,4.38,6.72,11.1,7.26,25.59,0.48,41.92,0.29,,,,0.2,0.08,27.32,61.72,0.54,227.65,0.0,0.0,160.21,749.4,
2024-03-02 13:00:00,35.37,57.02,4.21,6.44,10.66,7.14,26.05,0.47,43.02,0.28,,,,0.19,0.08,25.6,64.62,0.6,215.51,0.02,0.02,12.95,749.69,
2024-03-02 14:00:00,33.34,55.9,4.25,6.52,10.77,7.14,26.04,0.48,39.54,0.29,,,,0.19,0.08,19.7,90.18,0.65,177.94,0.16,0.16,8.34,750.0,
2024-03-02 15:00:00,41.72,54.19,4.26,6.52,10.78,7.2,25.87,0.48,36.84,0.29,,,,0.2,0.08,18.77,92.72,0.54,142.78,0.04,0.04,27.95,749.32,
2024-03-02 16:00:00,37.89,50.2,4.26,6.53,10.79,7.16,25.12,0.46,33.19,0.29,,,,0.19,0.08,18.77,91.73,0.57,158.99,0.0,0.0,14.91,748.22,
2024-03-02 17:00:00,36.63,44.62,4.33,6.64,10.97,7.0,25.9,0.43,28.75,0.26,,,,0.17,0.07,18.64,90.41,0.5,183.87,0.0,0.0,1.73,747.52,
2024-03-02 18:00:00,26.42,38.69,4.4,6.75,11.15,7.22,26.15,0.41,20.77,0.25,,,,0.17,0.07,17.93,94.66,0.57,198.3,0.0,0.0,,748.78,
2024-03-02 19:00:00,24.53,33.76,4.35,6.67,11.02,7.04,25.58,0.44,13.44,0.26,,,,0.18,0.07,17.56,97.12,0.34,205.75,0.03,0.03,,749.4,
2024-03-02 20:00:00,24.53,37.36,4.3,6.6,10.9,7.03,25.68,0.46,15.92,0.28,,,,0.19,0.07,17.46,98.87,0.44,151.57,0.09,0.09,,748.23,
2024-03-02 21:00:00,26.64,34.86,4.26,6.53,10.79,7.05,25.95,0.44,12.94,0.26,,,,0.18,0.07,16.95,98.56,0.26,175.04,0.0,0.0,,748.18,
2024-03-02 22:00:00,25.25,36.73,4.19,6.41,10.6,7.09,25.8,0.45,16.27,0.27,,,,0.18,0.07,16.75,99.13,0.3,204.98,0.0,0.0,,748.1,
2024-03-02 23:00:00,33.44,41.33,4.34,6.64,10.98,7.07,25.84,0.44,13.24,0.26,,,,0.18,0.07,17.02,98.87,0.45,193.68,0.18,0.18,,748.42,
2024-03-03 00:00:00,32.62,42.74,4.34,6.66,11.0,7.05,26.16,0.44,15.58,0.26,,,,0.18,0.07,16.86,99.97,0.44,213.78,0.37,0.37,,748.82,
2024-03-03 01:00:00,35.19,46.91,4.28,6.55,10.82,7.1,26.24,0.44,11.92,0.26,,,,0.18,0.07,17.02,100.0,0.36,170.94,2.03,2.03,,749.38,
2024-03-03 02:00:00,29.38,42.4,4.29,6.58,10.86,7.01,26.3,0.44,11.4,0.26,,,,0.18,0.07,16.88,100.0,0.39,184.88,0.78,0.78,,749.24,
2024-03-03 03:00:00,29.93,38.59,4.34,6.65,10.99,7.09,26.55,0.44,10.98,0.26,,,,0.18,0.07,16.83,100.0,0.39,213.99,1.77,1.32,,748.27,
2024-03-03 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-03 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-03 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-03 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-03 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-03 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-03 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-03 11:00:00,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,
2024-03-03 12:00:00,29.93,38.05,4.49,6.88,8.54,6.38,21.0,0.28,43.31,0.1,,,,0.09,0.04,20.27,88.02,0.96,260.6,0.48,0.48,10.0,748.98,
2024-03-03 13:00:00,,38.05,4.27,6.54,10.8,7.23,25.95,0.26,37.89,0.16,,,,0.11,0.04,20.48,95.26,0.66,184.38,2.36,2.36,104.76,747.81,
2024-03-03 14:00:00,,,4.26,6.53,10.79,7.0,27.69,0.24,36.67,0.14,,,,0.1,0.04,21.42,85.22,0.52,149.51,0.0,0.0,24.38,747.56,
2024-03-03 15:00:00,4.19,12.8,4.16,6.38,10.54,7.05,27.08,0.23,30.85,0.14,,,,0.1,0.04,19.02,95.49,0.45,137.94,1.38,1.38,16.65,747.38,
2024-03-03 16:00:00,4.19,14.61,4.24,6.49,10.72,7.02,27.76,0.22,22.89,0.13,,,,0.09,0.04,18.41,96.87,0.55,148.68,0.91,0.91,11.54,747.23,
2024-03-03 17:00:00,4.0,13.11,4.46,6.84,11.25,7.1,27.52,0.22,22.01,0.13,,,,0.08,0.04,17.16,99.68,0.57,145.99,0.84,0.84,7.5,747.2,
2024-03-03 18:00:00,3.06,8.33,4.45,6.82,11.3,7.03,27.21,0.22,18.64,0.14,,,,0.09,0.04,16.33,99.97,0.48,224.68,0.0,0.0,,747.3,
2024-03-03 19:00:00,1.94,9.39,4.31,6.6,10.91,7.04,27.4,0.22,16.98,0.13,,,,0.09,0.04,15.99,100.0,0.36,181.77,0.0,0.0,,747.55,
2024-03-03 20:00:00,3.42,12.95,4.26,6.53,10.78,7.16,27.07,0.23,9.76,0.14,,,,0.1,0.04,15.54,100.0,0.27,179.44,0.0,0.0,,748.11,
2024-03-03 21:00:00,5.26,12.76,4.26,6.52,10.82,7.08,27.01,0.24,7.8,0.14,,,,0.1,0.04,15.28,100.0,0.26,206.02,0.0,0.0,,748.28,
2024-03-03 22:00:00,5.94,14.48,4.33,6.64,10.91,7.12,27.16,0.24,4.79,0.15,,,,0.1,0.04,14.96,100.0,0.18,151.02,0.0,0.0,,748.3,
2024-03-03 23:00:00,6.12,12.74,4.31,6.61,10.91,7.09,26.91,0.26,4.46,0.16,,,,0.11,0.04,14.8,100.0,0.16,148.32,0.0,0.0,,748.14,
2024-03-04 00:00:00,8.6,13.22,4.34,6.65,10.99,7.1,26.58,0.27,3.82,0.16,,,,0.11,0.04,14.48,100.0,0.13,88.2,0.0,0.0,,747.62,
2024-03-04 01:00:00,10.89,16.65,4.36,6.68,11.04,7.05,26.48,0.29,3.67,0.17,,,,0.12,0.04,14.23,100.0,0.2,133.03,0.0,0.0,,747.26,
2024-03-04 02:00:00,9.99,21.07,4.33,6.63,10.96,6.92,27.36,0.28,4.62,0.17,,,,0.12,0.04,14.43,100.0,0.39,193.3,0.0,0.0,,747.34,
2024-03-04 03:00:00,10.75,18.78,4.28,6.56,10.84,6.91,27.16,0.29,4.43,0.17,,,,0.12,0.05,14.03,100.0,0.36,188.93,0.0,0.0,,747.64,
2024-03-04 04:00:00,10.17,20.19,4.21,6.46,10.67,6.95,27.03,0.3,3.93,0.18,,,,0.12,0.05,13.5,100.0,0.18,147.57,0.0,0.0,,747.86,
2024-03-04 05:00:00,12.51,19.73,4.26,6.53,10.79,7.04,26.37,0.31,3.22,0.19,,,,0.13,0.05,13.25,100.0,0.16,174.11,0.0,0.0,,748.1,
2024-03-04 06:00:00,8.05,18.49,4.27,6.55,10.82,6.98,26.28,0.31,3.43,0.19,,,,0.13,0.05,13.03,100.0,0.16,188.18,0.0,0.0,4.62,748.51,
2024-03-04 07:00:00,9.86,20.36,4.38,6.72,11.1,6.85,26.47,0.3,5.13,0.18,,,,0.13,0.05,14.44,100.0,0.41,218.06,0.0,0.0,9.96,749.29,
2024-03-04 08:00:00,12.42,26.09,4.28,6.56,10.84,6.96,26.54,0.32,5.44,0.19,,,,0.13,0.05,15.62,100.0,0.26,198.46,0.0,0.0,15.24,750.0,
2024-03-04 09:00:00,14.0,26.84,4.36,6.68,11.03,7.03,26.43,0.33,6.41,0.2,,,,0.13,0.05,17.39,100.0,0.35,163.3,0.0,0.0,73.78,750.0,
2024-03-04 10:00:00,11.38,25.11,4.3,6.6,10.9,6.92,26.82,0.33,11.68,0.2,,,,0.13,0.05,22.37,81.98,0.43,157.29,0.0,0.0,140.9,750.0,
2024-03-04 11:00:00,15.75,20.84,4.46,6.84,11.3,7.06,26.6,0.32,18.24,0.19,,,,0.13,0.05,26.36,65.0,0.44,216.27,0.0,0.0,210.02,750.0,
2024-03-04 12:00:00,13.1,25.84,4.4,6.75,11.15,7.19,26.61,0.31,36.98,0.19,,,,0.12,0.05,27.45,60.56,0.58,211.44,0.0,0.0,180.73,750.0,
2024-03-04 13:00:00,14.72,27.26,4.16,6.38,10.54,7.1,27.11,0.3,42.77,0.18,,,,0.12,0.05,29.07,50.48,0.57,225.03,0.0,0.0,169.28,749.93,
2024-03-04 14:00:00,13.63,24.45,4.29,6.57,10.86,7.07,27.04,0.3,47.7,0.18,,,,0.12,0.05,29.12,44.86,0.62,214.34,0.0,0.0,125.96,749.43,
2024-03-04 15:00:00,10.44,23.16,4.39,6.74,11.13,7.07,26.7,0.28,53.5,0.17,,,,0.12,0.05,29.72,40.49,0.63,258.61,0.0,0.0,118.13,748.91,
2024-03-04 16:00:00,9.45,20.46,4.14,6.34,10.48,7.11,26.57,0.28,48.99,0.17,,,,0.11,0.04,28.11,40.74,0.52,216.44,0.0,0.0,56.42,748.63,
2024-03-04 17:00:00,7.79,24.79,4.23,6.48,10.72,7.14,26.96,0.27,38.95,0.17,,,,0.11,0.04,22.37,53.6,0.44,183.64,0.0,0.0,3.73,748.68,
2024-03-04 18:00:00,6.66,26.29,4.28,6.56,10.84,7.07,26.64,0.29,20.77,0.17,,,,0.12,0.04,18.62,70.61,0.2,142.72,0.0,0.0,,748.8,
2024-03-04 19:00:00,10.17,32.65,4.28,6.55,10.82,7.12,26.2,0.33,24.78,0.2,,,,0.14,0.05,17.71,80.41,0.41,218.93,0.0,0.0,,749.27,
2024-03-04 20:00:00,17.82,39.52,4.39,6.72,11.12,7.19,26.24,0.34,30.08,0.21,,,,0.14,0.06,18.6,79.98,0.5,273.07,0.0,0.0,,749.88,
2024-03-04 21:00:00,16.65,46.86,4.32,6.63,10.96,7.14,26.6,0.36,16.74,0.22,,,,0.15,0.06,17.23,87.66,0.34,244.29,0.0,0.0,,750.0,
2024-03-04 22:00:00,19.08,48.63,4.34,6.66,10.99,7.1,26.67,0.38,7.63,0.23,,,,0.16,0.06,15.88,94.46,0.2,225.62,0.0,0.0,,750.0,
2024-03-04 23:00:00,19.57,42.81,4.34,6.64,10.98,7.0,26.82,0.39,11.21,0.23,,,,0.16,0.06,15.6,98.17,0.4,244.96,0.0,0.0,,750.0,
2024-03-05 00:00:00,22.45,40.49,4.45,6.82,11.27,7.0,26.7,0.39,9.95,0.23,,,,0.16,0.06,15.53,97.37,0.39,251.73,0.0,0.0,,750.0,
