Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-01 22:00:00,NA,237.76,5.48,16.26,21.74,NA,11.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01 23:00:00,NA,264.86,3.96,15.74,19.70,NA,6.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 00:00:00,NA,244.96,5.36,16.03,21.38,NA,6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 01:00:00,NA,181.44,5.23,16.26,21.48,NA,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 02:00:00,NA,178.24,4.58,15.68,20.24,NA,6.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 03:00:00,NA,166.71,5.02,16.02,21.05,NA,6.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 04:00:00,NA,93.21,5.89,16.67,22.57,NA,7.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 05:00:00,NA,193.81,4.90,15.81,20.72,NA,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 06:00:00,NA,180.63,5.20,16.50,21.71,NA,8.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 07:00:00,NA,174.56,4.83,15.76,20.59,NA,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 08:00:00,NA,236.87,4.62,16.21,20.83,NA,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 09:00:00,NA,200.30,4.85,15.70,20.55,NA,9.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 10:00:00,NA,207.52,5.21,15.96,21.17,NA,9.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 11:00:00,NA,198.82,4.58,16.23,20.82,NA,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 12:00:00,NA,176.72,4.49,15.68,20.17,NA,9.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 13:00:00,NA,247.55,3.74,15.63,19.37,NA,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 14:00:00,NA,259.55,6.52,16.68,23.20,NA,5.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 15:00:00,NA,257.18,4.82,16.58,21.42,NA,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 16:00:00,NA,252.10,5.34,16.26,21.59,NA,5.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 17:00:00,NA,240.27,4.37,16.61,20.98,NA,4.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 18:00:00,NA,250.26,4.90,16.23,21.13,NA,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 19:00:00,NA,289.75,3.76,15.73,19.50,NA,6.83,2.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 20:00:00,NA,314.62,5.72,16.22,21.94,NA,6.62,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 21:00:00,NA,297.98,5.16,16.09,21.26,NA,6.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 22:00:00,NA,285.37,4.76,16.01,20.78,NA,6.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-02 23:00:00,NA,230.18,5.61,16.59,22.20,NA,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 00:00:00,NA,236.49,4.99,16.73,21.72,NA,9.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 01:00:00,NA,246.79,5.89,16.92,22.81,NA,9.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 02:00:00,NA,189.98,4.83,16.43,21.26,NA,9.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 03:00:00,NA,196.25,5.90,16.72,22.62,NA,9.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 04:00:00,NA,186.06,5.40,16.21,21.61,NA,9.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 05:00:00,NA,196.41,4.89,16.50,21.38,NA,10.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 06:00:00,NA,223.79,5.59,16.05,21.64,NA,10.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 07:00:00,NA,197.96,5.66,16.38,22.04,NA,10.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 08:00:00,NA,214.61,5.44,16.09,21.54,NA,10.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 09:00:00,NA,227.69,4.24,15.72,19.97,NA,10.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 10:00:00,NA,197.04,6.60,16.47,23.07,NA,7.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 11:00:00,NA,199.16,4.66,16.01,20.67,NA,7.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 12:00:00,NA,175.13,4.54,16.07,20.61,NA,7.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 13:00:00,NA,207.62,4.92,16.48,21.40,NA,7.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 14:00:00,NA,247.86,4.13,15.50,19.63,NA,7.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 15:00:00,NA,97.60,5.12,15.58,20.70,NA,4.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 16:00:00,NA,189.52,5.62,16.23,21.85,NA,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 17:00:00,NA,199.10,6.01,16.67,22.68,NA,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 18:00:00,NA,NA,4.76,16.35,21.11,NA,4.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 19:00:00,NA,50.47,5.15,15.71,20.86,NA,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 20:00:00,NA,148.10,5.25,16.81,22.06,NA,9.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 21:00:00,NA,243.72,4.81,16.53,21.34,NA,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 22:00:00,NA,260.81,3.92,15.51,19.42,NA,9.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-03 23:00:00,NA,187.22,4.85,16.42,21.27,NA,9.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 00:00:00,NA,205.06,5.26,16.23,21.49,NA,9.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 01:00:00,NA,226.93,5.55,16.20,21.76,NA,5.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 02:00:00,NA,166.93,5.54,16.49,22.03,NA,5.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 03:00:00,NA,159.94,5.42,16.09,21.51,NA,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 04:00:00,NA,158.45,4.79,16.03,20.82,NA,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 05:00:00,NA,143.17,4.00,16.53,20.50,NA,5.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 06:00:00,NA,162.04,4.80,16.06,20.86,NA,8.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 07:00:00,NA,213.08,5.14,16.01,21.16,NA,8.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 08:00:00,NA,213.68,6.11,16.47,22.58,NA,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 09:00:00,NA,220.61,5.59,15.93,21.52,NA,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 10:00:00,NA,200.08,5.10,16.20,21.30,NA,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 11:00:00,NA,138.85,3.82,15.29,19.10,NA,7.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 12:00:00,NA,141.14,5.28,16.21,21.48,NA,7.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 13:00:00,NA,71.68,4.67,16.10,20.77,NA,7.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 14:00:00,NA,20.04,5.00,15.39,20.39,NA,7.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 15:00:00,NA,33.49,6.01,16.36,22.38,NA,6.88,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 16:00:00,NA,41.62,6.66,16.91,23.58,NA,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 17:00:00,NA,32.63,4.70,16.20,20.90,NA,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 18:00:00,NA,30.45,3.44,15.43,18.88,NA,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 19:00:00,NA,NA,5.73,16.16,21.90,NA,4.46,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 20:00:00,NA,NA,5.96,16.26,22.22,NA,4.72,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 21:00:00,NA,NA,6.01,16.48,22.49,NA,5.56,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 22:00:00,NA,NA,6.17,16.58,22.76,NA,5.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-04 23:00:00,NA,NA,5.15,16.50,21.65,NA,5.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 00:00:00,NA,NA,5.52,16.94,22.46,NA,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 01:00:00,NA,NA,5.07,16.80,21.87,NA,5.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 02:00:00,NA,NA,5.30,16.54,21.84,NA,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 03:00:00,NA,NA,4.53,16.52,21.04,NA,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 04:00:00,NA,NA,6.40,16.30,22.70,NA,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 05:00:00,NA,NA,4.70,16.23,20.93,NA,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 06:00:00,NA,NA,4.45,16.42,20.88,NA,8.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 07:00:00,NA,NA,6.22,16.89,23.11,NA,7.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 08:00:00,NA,NA,5.12,16.24,21.36,NA,7.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 09:00:00,NA,NA,5.40,16.57,21.96,NA,7.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 10:00:00,NA,4.56,5.01,16.23,21.24,NA,8.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 11:00:00,NA,NA,4.25,15.69,19.94,NA,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 12:00:00,NA,15.06,4.96,16.45,21.42,NA,4.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 13:00:00,NA,14.00,5.06,16.26,21.33,NA,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 14:00:00,NA,21.63,5.01,16.57,21.58,NA,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 15:00:00,NA,70.07,4.70,16.55,21.26,NA,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 16:00:00,NA,45.25,5.14,15.97,21.11,NA,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 17:00:00,NA,38.66,5.42,16.25,21.67,NA,6.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 18:00:00,NA,35.05,5.61,16.40,22.02,NA,6.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 19:00:00,NA,42.73,5.30,16.98,22.27,NA,7.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 20:00:00,NA,48.26,4.60,15.88,20.49,NA,7.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 21:00:00,NA,47.26,5.08,15.98,21.06,NA,7.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 22:00:00,NA,43.19,5.24,16.29,21.54,NA,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-05 23:00:00,NA,46.52,5.35,16.05,21.41,NA,5.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 00:00:00,NA,36.10,5.77,16.59,22.36,NA,5.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 01:00:00,NA,36.22,4.99,16.22,21.22,NA,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 02:00:00,NA,30.90,5.55,16.45,22.00,NA,5.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 03:00:00,NA,30.64,4.66,16.81,21.47,NA,8.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 04:00:00,NA,27.82,5.81,16.53,22.35,NA,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 05:00:00,NA,31.09,4.45,15.76,20.19,NA,8.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 06:00:00,NA,31.99,4.50,16.22,20.72,NA,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 07:00:00,NA,34.14,5.56,16.20,21.77,NA,8.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 08:00:00,NA,37.03,5.75,16.74,22.49,NA,11.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 09:00:00,NA,36.06,4.58,16.10,20.68,NA,11.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 10:00:00,NA,34.15,4.54,16.06,20.52,NA,11.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 11:00:00,NA,32.43,5.18,16.33,21.46,NA,11.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 12:00:00,NA,30.61,5.50,17.08,22.58,NA,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 13:00:00,NA,NA,4.88,16.05,20.94,NA,7.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 14:00:00,NA,NA,4.64,16.48,21.12,NA,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 15:00:00,NA,NA,4.52,16.30,20.82,NA,8.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 16:00:00,NA,NA,5.49,15.80,21.29,NA,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 17:00:00,NA,NA,5.07,16.09,21.16,NA,7.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 18:00:00,NA,NA,4.93,15.99,20.92,NA,10.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 19:00:00,NA,NA,5.67,17.15,22.82,NA,11.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 20:00:00,NA,NA,5.46,16.64,22.10,NA,10.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 21:00:00,NA,NA,5.72,16.38,22.11,NA,10.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 22:00:00,NA,NA,5.96,16.91,22.88,NA,10.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-06 23:00:00,NA,NA,5.40,16.66,22.06,NA,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 00:00:00,NA,NA,6.22,17.01,23.23,NA,8.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 01:00:00,NA,NA,5.82,16.93,22.74,NA,8.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 02:00:00,NA,NA,5.58,17.06,22.64,NA,8.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 03:00:00,NA,NA,5.76,16.42,22.17,NA,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 04:00:00,NA,NA,5.78,17.20,22.98,NA,4.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 05:00:00,NA,NA,5.31,16.26,21.53,NA,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 06:00:00,NA,NA,4.50,16.33,20.82,NA,4.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 07:00:00,NA,NA,5.50,16.88,22.35,NA,4.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 08:00:00,NA,NA,4.49,16.49,20.96,NA,4.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 09:00:00,NA,NA,4.71,16.86,21.56,NA,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 10:00:00,NA,NA,5.43,16.40,21.84,NA,6.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 11:00:00,NA,NA,5.84,17.10,22.94,NA,5.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 12:00:00,NA,NA,5.20,16.44,21.63,NA,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 13:00:00,NA,NA,5.37,16.06,21.43,NA,5.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 14:00:00,NA,NA,6.40,16.86,23.26,NA,7.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 15:00:00,NA,NA,4.96,16.59,21.55,NA,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 16:00:00,NA,NA,5.94,16.68,22.61,NA,7.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 17:00:00,NA,NA,6.43,17.22,23.66,NA,7.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 18:00:00,NA,NA,6.85,17.19,24.03,NA,7.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 19:00:00,NA,NA,5.19,16.80,22.00,NA,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 20:00:00,NA,NA,5.15,16.72,21.86,NA,9.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 21:00:00,NA,NA,6.06,16.53,22.59,NA,9.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 22:00:00,NA,NA,5.16,16.92,22.08,NA,9.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-07 23:00:00,NA,NA,6.57,17.04,23.62,NA,9.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 00:00:00,NA,NA,5.88,16.84,22.72,NA,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 01:00:00,NA,NA,5.50,17.17,22.67,NA,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 02:00:00,NA,NA,5.70,16.64,22.35,NA,8.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 03:00:00,NA,13.96,5.80,17.20,23.01,NA,8.36,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 04:00:00,NA,16.40,6.38,17.17,23.55,NA,8.34,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 05:00:00,NA,19.02,5.44,15.94,21.90,NA,8.14,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-08 06:00:00,NA,NA,6.87,NA,23.64,NA,NA,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
