Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-05 23:00:00,2.75,8.25,1.35,9.38,6.07,4.72,4.20,0.20,36.91,0.80,1.72,NA,NA,NA,NA,20.62,65.75,NA,250.25,NA,NA,NA,706.50,NA
2022-06-06 00:00:00,2.00,6.00,1.02,8.80,5.52,4.65,4.70,0.18,35.26,0.85,1.88,NA,NA,NA,NA,19.85,65.25,NA,274.25,NA,NA,NA,704.75,NA
2022-06-06 01:00:00,2.25,6.50,1.38,7.50,5.08,4.25,4.45,0.17,34.20,0.90,2.00,NA,NA,NA,NA,20.00,64.50,NA,292.50,NA,NA,NA,703.75,NA
2022-06-06 02:00:00,3.00,8.25,1.15,7.18,4.75,3.80,5.48,0.16,33.48,0.78,1.68,NA,NA,NA,NA,20.05,62.00,NA,248.75,NA,NA,NA,703.25,NA
2022-06-06 03:00:00,3.00,9.00,1.30,7.58,5.12,3.85,5.55,0.17,31.46,0.88,1.90,NA,NA,NA,NA,20.22,60.75,NA,281.75,NA,NA,NA,704.00,NA
2022-06-06 04:00:00,3.50,9.75,1.30,8.57,5.67,4.03,5.78,0.20,32.07,0.80,1.75,NA,NA,NA,NA,20.35,59.50,NA,254.50,NA,NA,NA,705.00,NA
2022-06-06 05:00:00,5.25,13.00,1.40,8.90,5.85,4.20,6.20,0.22,31.44,0.65,1.50,NA,NA,NA,NA,20.48,61.25,NA,217.25,NA,NA,NA,705.50,NA
2022-06-06 06:00:00,5.75,15.50,1.02,10.28,6.30,4.10,5.65,0.28,26.85,0.78,1.72,NA,NA,NA,NA,20.50,63.00,NA,251.75,NA,NA,NA,706.00,NA
2022-06-06 07:00:00,6.00,16.50,1.40,14.15,8.70,4.35,5.45,0.35,23.02,0.90,1.88,NA,NA,NA,NA,20.98,69.00,NA,279.25,NA,NA,NA,706.00,NA
2022-06-06 08:00:00,9.25,24.75,1.48,16.17,9.78,4.85,5.43,0.43,24.30,0.88,1.88,NA,NA,NA,NA,21.80,66.00,NA,274.00,NA,NA,NA,706.00,NA
2022-06-06 09:00:00,11.00,29.75,1.35,18.65,11.00,4.95,4.95,0.67,27.52,0.88,1.92,NA,NA,NA,NA,23.25,59.00,NA,285.00,NA,NA,NA,706.00,NA
2022-06-06 10:00:00,14.00,37.50,1.82,17.80,10.95,4.32,4.50,0.70,32.12,0.85,1.85,NA,NA,NA,NA,25.32,55.00,NA,274.25,NA,NA,NA,705.00,NA
2022-06-06 11:00:00,14.75,38.00,1.42,13.02,8.07,4.05,3.20,0.40,36.13,0.85,1.85,NA,NA,NA,NA,26.85,53.25,NA,273.25,NA,NA,NA,705.00,NA
2022-06-06 12:00:00,15.50,40.50,1.42,9.12,6.00,4.03,2.90,0.29,36.87,0.85,1.82,NA,NA,NA,NA,27.83,55.25,NA,274.00,NA,NA,NA,705.00,NA
2022-06-06 13:00:00,11.50,30.75,1.38,7.52,5.12,4.10,3.70,0.25,38.09,0.82,1.80,NA,NA,NA,NA,28.75,53.50,NA,262.75,NA,NA,NA,704.00,NA
2022-06-06 14:00:00,11.75,30.25,1.30,6.32,4.42,4.60,5.60,0.20,39.82,0.85,1.80,NA,NA,NA,NA,29.68,50.25,NA,270.25,NA,NA,NA,704.00,NA
2022-06-06 15:00:00,8.50,22.75,1.65,7.18,5.15,4.95,5.32,0.26,38.05,0.80,1.78,NA,NA,NA,NA,30.05,51.00,NA,258.25,NA,NA,NA,703.25,NA
2022-06-06 16:00:00,10.25,25.75,1.40,9.65,6.30,4.65,5.78,0.30,34.94,0.82,1.72,NA,NA,NA,NA,29.50,52.75,NA,258.25,NA,NA,NA,703.00,NA
2022-06-06 17:00:00,11.75,30.00,1.27,10.00,6.38,4.45,6.33,0.32,34.90,0.88,1.92,NA,NA,NA,NA,29.10,53.50,NA,281.25,NA,NA,NA,703.00,NA
2022-06-06 18:00:00,14.25,36.75,1.25,11.32,7.05,3.98,4.85,0.45,30.98,0.90,1.95,NA,NA,NA,NA,28.52,56.50,NA,285.75,NA,NA,NA,703.50,NA
2022-06-06 19:00:00,15.00,39.25,0.90,18.30,10.45,3.78,4.02,0.66,24.64,0.80,1.72,NA,NA,NA,NA,27.62,56.00,NA,256.75,NA,NA,NA,704.50,NA
2022-06-06 20:00:00,16.75,44.50,1.45,30.52,17.40,4.00,4.92,0.94,15.74,0.73,1.55,NA,NA,NA,NA,27.28,56.75,NA,226.25,NA,NA,NA,705.25,NA
2022-06-06 21:00:00,20.75,54.50,1.25,28.98,16.38,4.35,5.35,0.63,24.10,0.45,0.95,NA,NA,NA,NA,26.28,57.25,NA,142.00,NA,NA,NA,706.00,NA
2022-06-06 22:00:00,15.25,39.25,1.38,13.10,8.10,4.68,5.98,0.33,33.80,0.55,1.23,NA,NA,NA,NA,23.48,68.50,NA,182.50,NA,NA,NA,706.50,NA
2022-06-06 23:00:00,10.25,26.25,1.40,28.05,16.05,4.78,5.57,0.77,16.09,0.52,1.23,NA,NA,NA,NA,20.80,70.00,NA,179.50,NA,NA,NA,706.00,NA
2022-06-07 00:00:00,11.50,30.75,1.30,34.95,19.70,4.80,5.00,0.71,10.51,0.50,1.10,NA,NA,NA,NA,21.22,70.00,NA,160.50,NA,NA,NA,705.50,NA
2022-06-07 01:00:00,11.25,29.00,1.48,19.60,11.60,5.08,4.72,0.17,19.39,0.73,1.60,NA,NA,NA,NA,21.68,68.75,NA,235.50,NA,NA,NA,705.00,NA
2022-06-07 02:00:00,5.75,15.75,1.55,7.32,5.18,4.25,4.92,NA,24.92,0.80,1.75,NA,NA,NA,NA,21.95,66.50,NA,257.00,NA,NA,NA,704.25,NA
2022-06-07 03:00:00,5.25,13.25,1.18,5.65,3.95,3.92,5.40,0.19,24.11,0.80,1.80,NA,NA,NA,NA,22.00,67.75,NA,263.25,NA,NA,NA,704.00,NA
2022-06-07 04:00:00,6.25,17.25,1.17,5.57,3.90,3.90,5.38,0.18,23.57,0.80,1.80,NA,NA,NA,NA,21.65,68.50,NA,267.75,NA,NA,NA,704.00,NA
2022-06-07 05:00:00,7.50,19.50,1.35,5.80,4.20,4.10,5.87,0.22,22.54,0.80,1.75,NA,NA,NA,NA,21.45,71.00,NA,256.75,NA,NA,NA,704.25,NA
2022-06-07 06:00:00,8.75,23.50,1.20,7.10,4.72,4.38,5.70,0.24,19.63,0.88,1.85,NA,NA,NA,NA,21.35,64.25,NA,273.25,NA,NA,NA,705.25,NA
2022-06-07 07:00:00,9.25,25.00,1.55,10.15,6.65,4.60,5.57,0.36,16.96,0.82,1.82,NA,NA,NA,NA,21.60,69.50,NA,266.25,NA,NA,NA,706.00,NA
2022-06-07 08:00:00,12.75,33.25,1.20,13.60,8.20,4.80,5.32,0.44,14.96,0.82,1.80,NA,NA,NA,NA,22.07,70.25,NA,269.75,NA,NA,NA,706.00,NA
2022-06-07 09:00:00,12.25,32.00,1.30,15.00,9.05,5.50,3.80,0.47,14.52,0.88,1.85,NA,NA,NA,NA,23.02,61.00,NA,274.50,NA,NA,NA,706.75,NA
2022-06-07 10:00:00,13.25,35.75,1.58,15.77,9.68,5.20,4.35,0.34,16.01,0.90,1.92,NA,NA,NA,NA,24.60,62.50,NA,282.75,NA,NA,NA,707.00,NA
2022-06-07 11:00:00,14.75,39.50,1.55,12.48,7.88,5.30,4.65,0.27,19.21,0.88,1.90,NA,NA,NA,NA,25.78,60.25,NA,281.00,NA,NA,NA,706.25,NA
2022-06-07 12:00:00,16.50,43.00,1.45,11.58,7.38,4.35,5.35,0.22,20.90,0.88,1.90,NA,NA,NA,NA,26.88,54.50,NA,280.50,NA,NA,NA,706.00,NA
2022-06-07 13:00:00,14.25,37.75,1.65,8.73,5.98,3.70,2.52,0.21,23.02,0.88,1.88,NA,NA,NA,NA,27.75,56.50,NA,277.50,NA,NA,NA,705.00,NA
2022-06-07 14:00:00,12.75,33.00,1.62,8.18,5.68,3.85,2.88,0.24,24.36,0.85,1.80,NA,NA,NA,NA,28.00,56.00,NA,268.00,NA,NA,NA,705.00,NA
2022-06-07 15:00:00,13.75,35.50,1.55,7.43,5.20,4.32,4.60,0.22,24.61,0.88,1.88,NA,NA,NA,NA,28.35,55.75,NA,277.25,NA,NA,NA,704.00,NA
2022-06-07 16:00:00,10.25,26.25,1.38,7.68,5.22,4.95,5.33,0.23,25.02,0.85,1.85,NA,NA,NA,NA,28.55,55.75,NA,276.75,NA,NA,NA,704.00,NA
2022-06-07 17:00:00,11.00,30.00,1.45,9.02,5.98,4.97,5.32,0.25,24.62,0.90,1.92,NA,NA,NA,NA,28.58,54.75,NA,283.50,NA,NA,NA,704.00,NA
2022-06-07 18:00:00,11.75,32.00,1.38,10.65,6.80,4.77,5.38,0.35,25.27,0.90,2.00,NA,NA,NA,NA,27.92,54.75,NA,291.00,NA,NA,NA,704.75,NA
2022-06-07 19:00:00,15.50,41.50,1.68,18.27,11.10,4.62,4.88,0.69,18.10,0.90,1.98,NA,NA,NA,NA,26.95,57.50,NA,287.25,NA,NA,NA,705.50,NA
2022-06-07 20:00:00,20.25,53.00,1.55,24.12,14.10,4.43,4.25,0.68,16.49,0.92,2.02,NA,NA,NA,NA,26.32,60.00,NA,296.50,NA,NA,NA,706.00,NA
2022-06-07 21:00:00,19.75,52.25,1.42,21.35,12.50,4.10,5.00,0.58,19.33,0.90,1.98,NA,NA,NA,NA,25.70,58.50,NA,287.00,NA,NA,NA,706.00,NA
2022-06-07 22:00:00,15.50,39.75,1.40,17.47,10.42,4.15,5.60,0.38,20.39,0.88,1.87,NA,NA,NA,NA,25.25,60.25,NA,274.50,NA,NA,NA,706.00,NA
2022-06-07 23:00:00,12.75,32.75,1.58,11.92,7.62,4.22,5.53,0.21,19.21,0.80,1.80,NA,NA,NA,NA,24.58,57.50,NA,267.00,NA,NA,NA,706.00,NA
2022-06-08 00:00:00,8.75,22.75,1.55,8.72,5.93,4.43,3.77,0.13,20.29,0.80,1.80,NA,NA,NA,NA,23.65,58.00,NA,266.25,NA,NA,NA,706.00,NA
2022-06-08 01:00:00,6.75,18.75,1.45,6.98,4.88,4.62,3.58,0.09,20.72,0.82,1.80,NA,NA,NA,NA,22.78,65.25,NA,269.75,NA,NA,NA,705.00,NA
2022-06-08 02:00:00,3.00,9.00,1.38,6.90,4.80,4.38,3.08,0.08,19.87,0.85,1.85,NA,NA,NA,NA,22.32,70.50,NA,272.50,NA,NA,NA,705.00,NA
2022-06-08 03:00:00,3.50,10.00,1.15,6.38,4.32,3.92,3.40,0.14,18.84,0.85,1.85,NA,NA,NA,NA,22.02,69.75,NA,275.00,NA,NA,NA,705.00,NA
2022-06-08 04:00:00,5.25,14.00,1.17,5.57,3.93,3.80,3.82,0.17,19.12,0.88,1.87,NA,NA,NA,NA,21.72,63.50,NA,278.75,NA,NA,NA,705.00,NA
2022-06-08 05:00:00,5.75,16.25,1.05,6.35,4.25,3.70,3.57,0.18,18.10,0.90,1.98,NA,NA,NA,NA,21.48,63.25,NA,287.75,NA,NA,NA,705.00,NA
2022-06-08 06:00:00,5.00,14.00,1.35,8.10,5.42,3.62,3.55,0.23,15.44,0.90,1.85,NA,NA,NA,NA,21.42,63.25,NA,276.50,NA,NA,NA,705.00,NA
2022-06-08 07:00:00,5.50,15.00,1.30,10.80,6.80,3.92,4.20,0.25,13.26,0.82,1.82,NA,NA,NA,NA,21.55,62.75,NA,271.50,NA,NA,NA,706.00,NA
2022-06-08 08:00:00,7.00,18.00,0.82,12.08,7.05,4.05,3.58,0.24,13.54,0.85,1.85,NA,NA,NA,NA,21.88,59.50,NA,273.75,NA,NA,NA,706.50,NA
2022-06-08 09:00:00,7.25,19.00,1.38,12.70,7.85,4.15,2.82,0.28,14.90,0.82,1.82,NA,NA,NA,NA,22.82,61.75,NA,270.25,NA,NA,NA,706.75,NA
2022-06-08 10:00:00,7.75,21.00,1.55,12.75,8.05,4.10,3.20,0.27,16.87,0.88,1.88,NA,NA,NA,NA,24.52,58.75,NA,275.50,NA,NA,NA,706.25,NA
2022-06-08 11:00:00,7.00,18.25,1.35,11.62,7.30,4.12,3.75,0.22,19.88,0.90,1.88,NA,NA,NA,NA,26.10,49.25,NA,280.75,NA,NA,NA,706.00,NA
2022-06-08 12:00:00,7.00,19.00,1.45,9.55,6.25,3.10,2.02,0.22,21.97,0.85,1.85,NA,NA,NA,NA,27.32,44.75,NA,271.75,NA,NA,NA,705.50,NA
2022-06-08 13:00:00,8.00,21.25,0.90,7.32,4.65,3.23,1.47,0.22,24.40,0.85,1.85,NA,NA,NA,NA,28.52,43.50,NA,274.25,NA,NA,NA,704.75,NA
2022-06-08 14:00:00,10.00,25.50,1.42,7.78,5.28,3.48,1.45,0.24,24.82,0.88,1.88,NA,NA,NA,NA,29.32,42.25,NA,275.50,NA,NA,NA,704.00,NA
2022-06-08 15:00:00,8.00,21.00,1.42,6.82,4.78,3.85,2.42,0.21,26.04,0.88,1.90,NA,NA,NA,NA,29.78,42.00,NA,277.50,NA,NA,NA,703.25,NA
2022-06-08 16:00:00,10.50,28.50,0.75,7.48,4.60,4.45,4.10,0.21,27.17,0.88,1.88,NA,NA,NA,NA,29.88,42.00,NA,275.50,NA,NA,NA,703.00,NA
2022-06-08 17:00:00,9.50,25.25,1.25,10.18,6.42,4.35,3.88,0.26,26.74,0.85,1.82,NA,NA,NA,NA,29.40,42.50,NA,268.25,NA,NA,NA,703.25,NA
2022-06-08 18:00:00,10.75,28.50,1.75,12.50,8.05,4.20,3.62,0.32,22.36,0.85,1.88,NA,NA,NA,NA,28.80,48.25,NA,273.50,NA,NA,NA,704.25,NA
2022-06-08 19:00:00,11.50,30.75,1.35,14.62,8.88,4.10,3.62,0.43,21.30,0.92,2.00,NA,NA,NA,NA,26.90,61.00,NA,295.75,NA,NA,NA,705.00,NA
2022-06-08 20:00:00,15.00,39.25,1.38,21.00,12.30,4.35,3.72,0.87,16.37,0.90,1.95,NA,NA,NA,NA,23.82,58.25,NA,287.25,NA,NA,NA,705.75,NA
2022-06-08 21:00:00,12.50,32.75,1.60,27.43,15.92,3.80,3.50,0.82,12.96,0.90,1.98,NA,NA,NA,NA,23.68,57.00,NA,286.25,NA,NA,NA,706.00,NA
2022-06-08 22:00:00,12.75,34.50,1.68,19.58,11.80,4.03,3.98,0.48,16.61,0.80,1.80,NA,NA,NA,NA,23.87,57.00,NA,267.50,NA,NA,NA,706.00,NA
2022-06-08 23:00:00,7.50,20.00,1.80,11.88,7.78,4.10,3.90,0.21,18.32,0.82,1.80,NA,NA,NA,NA,23.68,57.00,NA,268.00,NA,NA,NA,706.00,NA
2022-06-09 00:00:00,3.50,9.00,1.50,9.43,6.20,4.03,4.50,0.12,17.93,0.82,1.82,NA,NA,NA,NA,23.18,57.75,NA,273.00,NA,NA,NA,705.25,NA
2022-06-09 01:00:00,4.67,11.67,1.15,8.95,5.70,4.20,4.15,0.08,16.98,0.88,1.85,NA,NA,NA,NA,22.63,59.75,NA,273.75,NA,NA,NA,705.00,NA
2022-06-09 02:00:00,4.25,11.75,1.23,8.68,5.62,4.40,3.70,0.09,17.05,0.82,1.80,NA,NA,NA,NA,22.22,60.75,NA,270.00,NA,NA,NA,704.50,NA
2022-06-09 03:00:00,5.00,13.50,1.68,8.52,5.90,4.25,3.85,0.14,15.26,0.80,1.80,NA,NA,NA,NA,21.98,61.25,NA,268.25,NA,NA,NA,704.00,NA
2022-06-09 04:00:00,5.00,12.50,1.63,7.70,5.40,3.63,4.30,0.20,14.20,0.80,1.80,NA,NA,NA,NA,21.80,63.50,NA,266.50,NA,NA,NA,704.00,NA
2022-06-09 05:00:00,4.50,12.75,1.60,6.70,4.85,3.85,4.57,0.22,13.84,0.85,1.82,NA,NA,NA,NA,21.45,64.00,NA,272.50,NA,NA,NA,704.75,NA
2022-06-09 06:00:00,3.25,9.50,0.75,8.57,5.18,3.92,4.15,0.25,13.22,0.90,1.90,NA,NA,NA,NA,21.33,63.75,NA,280.00,NA,NA,NA,705.25,NA
2022-06-09 07:00:00,4.50,12.50,1.58,10.02,6.60,4.00,4.30,0.26,12.90,0.90,1.87,NA,NA,NA,NA,21.48,64.00,NA,279.00,NA,NA,NA,706.00,NA
2022-06-09 08:00:00,5.75,16.00,1.40,11.85,7.50,4.05,4.47,0.24,12.75,0.90,1.95,NA,NA,NA,NA,21.88,68.00,NA,284.25,NA,NA,NA,706.00,NA
2022-06-09 09:00:00,5.00,12.75,1.28,12.30,7.55,4.12,3.65,0.22,14.12,0.88,1.90,NA,NA,NA,NA,22.82,61.75,NA,278.75,NA,NA,NA,706.00,NA
2022-06-09 10:00:00,5.00,12.50,1.25,12.52,7.70,4.03,3.85,0.19,16.97,0.90,1.95,NA,NA,NA,NA,24.60,58.00,NA,286.25,NA,NA,NA,706.00,NA
2022-06-09 11:00:00,5.00,14.00,1.10,12.08,7.30,3.78,4.22,0.17,18.32,0.90,1.92,NA,NA,NA,NA,26.40,55.00,NA,285.25,NA,NA,NA,705.75,NA
2022-06-09 12:00:00,5.50,15.00,1.48,10.20,6.62,3.10,2.65,0.17,20.70,0.90,1.95,NA,NA,NA,NA,27.45,55.50,NA,282.00,NA,NA,NA,705.00,NA
2022-06-09 13:00:00,7.00,18.00,1.05,6.70,4.42,3.50,2.97,0.20,31.33,0.88,1.90,NA,NA,NA,NA,28.02,53.50,NA,279.50,NA,NA,NA,704.25,NA
2022-06-09 14:00:00,7.25,19.00,1.15,6.82,4.55,3.05,2.03,0.20,25.31,0.88,1.85,NA,NA,NA,NA,28.60,51.25,NA,273.25,NA,NA,NA,704.00,NA
2022-06-09 15:00:00,8.25,22.25,1.10,7.25,4.77,3.35,1.78,0.12,24.58,0.88,1.90,NA,NA,NA,NA,29.28,48.75,NA,277.50,NA,NA,NA,703.00,NA
2022-06-09 16:00:00,8.50,21.75,1.03,8.40,5.32,3.80,4.08,0.11,23.64,0.85,1.85,NA,NA,NA,NA,29.60,47.25,NA,273.50,NA,NA,NA,703.00,NA
2022-06-09 17:00:00,7.25,18.50,1.40,9.15,6.05,4.53,4.25,0.09,23.64,0.85,1.85,NA,NA,NA,NA,29.60,47.00,NA,270.25,NA,NA,NA,703.75,NA
2022-06-09 18:00:00,8.50,21.75,1.15,11.95,7.28,4.20,3.98,0.22,21.32,0.80,1.78,NA,NA,NA,NA,28.45,48.50,NA,262.50,NA,NA,NA,704.00,NA
2022-06-09 19:00:00,10.75,28.75,1.68,17.23,10.52,4.20,4.40,0.41,17.04,0.80,1.78,NA,NA,NA,NA,27.48,53.25,NA,259.00,NA,NA,NA,705.00,NA
2022-06-09 20:00:00,13.75,36.00,1.42,21.70,12.68,3.42,4.18,0.50,13.74,0.82,1.80,NA,NA,NA,NA,26.70,56.75,NA,270.25,NA,NA,NA,705.50,NA
2022-06-09 21:00:00,15.25,39.75,1.12,18.77,10.90,3.40,3.80,0.42,15.40,0.88,1.90,NA,NA,NA,NA,26.20,50.00,NA,276.75,NA,NA,NA,706.00,NA
2022-06-09 22:00:00,11.25,29.00,1.18,14.32,8.55,3.40,3.95,0.43,17.52,0.85,1.88,NA,NA,NA,NA,25.38,49.50,NA,274.25,NA,NA,NA,706.00,NA
2022-06-09 23:00:00,6.25,17.25,1.50,10.92,7.02,3.30,4.23,0.22,17.14,0.88,1.85,NA,NA,NA,NA,24.52,50.75,NA,274.50,NA,NA,NA,706.00,NA
2022-06-10 00:00:00,6.75,17.75,1.58,7.90,5.45,3.65,4.20,0.09,18.16,0.80,1.78,NA,NA,NA,NA,23.82,53.00,NA,260.25,NA,NA,NA,705.50,NA
2022-06-10 01:00:00,5.00,14.25,1.58,6.38,4.67,3.97,3.75,0.02,18.46,0.85,1.85,NA,NA,NA,NA,23.18,55.00,NA,269.25,NA,NA,NA,704.50,NA
2022-06-10 02:00:00,3.25,9.25,1.38,6.22,4.43,4.00,3.58,0.02,17.99,0.80,1.75,NA,NA,NA,NA,22.68,57.00,NA,261.25,NA,NA,NA,704.00,NA
2022-06-10 03:00:00,6.50,17.75,1.32,5.72,4.08,3.97,3.32,0.07,16.84,0.80,1.80,NA,NA,NA,NA,22.15,59.00,NA,263.25,NA,NA,NA,704.00,NA
2022-06-10 04:00:00,5.75,16.00,1.50,6.33,4.57,3.67,4.22,0.10,14.35,0.80,1.80,NA,NA,NA,NA,21.65,61.00,NA,266.25,NA,NA,NA,704.25,NA
2022-06-10 05:00:00,8.25,22.25,1.15,7.20,4.75,3.85,4.20,0.15,13.48,0.80,1.80,NA,NA,NA,NA,21.40,62.75,NA,260.00,NA,NA,NA,705.00,NA
2022-06-10 06:00:00,9.25,23.50,1.42,8.10,5.50,3.70,4.15,0.18,13.10,0.80,1.78,NA,NA,NA,NA,21.10,63.75,NA,261.50,NA,NA,NA,705.75,NA
2022-06-10 07:00:00,10.00,25.00,1.27,9.30,5.98,3.65,4.18,0.23,12.28,0.85,1.85,NA,NA,NA,NA,21.25,61.50,NA,269.25,NA,NA,NA,706.00,NA
2022-06-10 08:00:00,9.75,24.50,1.30,11.45,7.15,3.95,4.40,0.26,12.56,0.80,1.80,NA,NA,NA,NA,22.10,56.25,NA,267.50,NA,NA,NA,707.00,NA
2022-06-10 09:00:00,8.75,22.75,1.45,12.78,7.98,4.25,3.53,0.23,13.38,0.82,1.78,NA,NA,NA,NA,23.58,53.75,NA,266.00,NA,NA,NA,707.00,NA
2022-06-10 10:00:00,7.75,21.00,1.32,12.18,7.58,4.18,3.92,0.19,16.46,0.80,1.80,NA,NA,NA,NA,24.80,54.00,NA,267.50,NA,NA,NA,707.00,NA
2022-06-10 11:00:00,7.25,19.00,1.32,11.72,7.30,3.98,4.35,0.18,17.92,0.82,1.82,NA,NA,NA,NA,26.30,56.00,NA,269.75,NA,NA,NA,706.25,NA
2022-06-10 12:00:00,8.50,22.75,1.32,11.18,7.02,3.30,3.92,0.26,18.12,0.85,1.82,NA,NA,NA,NA,27.38,55.50,NA,271.25,NA,NA,NA,705.75,NA
2022-06-10 13:00:00,9.25,23.50,1.38,10.15,6.52,3.08,1.05,0.29,18.54,0.82,1.80,NA,NA,NA,NA,28.07,53.25,NA,265.50,NA,NA,NA,705.00,NA
2022-06-10 14:00:00,6.50,17.50,1.10,10.10,6.28,3.05,1.62,0.27,19.25,0.85,1.85,NA,NA,NA,NA,28.68,52.50,NA,274.75,NA,NA,NA,704.00,NA
2022-06-10 15:00:00,5.25,13.75,1.42,9.60,6.28,2.98,1.68,0.23,20.09,0.82,1.80,NA,NA,NA,NA,29.05,50.75,NA,269.25,NA,NA,NA,704.00,NA
2022-06-10 16:00:00,6.00,16.00,1.30,9.30,6.00,4.03,3.88,0.19,20.20,0.82,1.78,NA,NA,NA,NA,29.48,51.25,NA,266.75,NA,NA,NA,704.00,NA
2022-06-10 17:00:00,6.50,17.50,0.95,10.50,6.35,4.28,3.85,0.23,20.30,0.80,1.80,NA,NA,NA,NA,29.17,53.50,NA,262.50,NA,NA,NA,704.00,NA
2022-06-10 18:00:00,8.25,22.50,1.58,11.82,7.62,4.25,4.12,0.30,17.40,0.90,1.90,NA,NA,NA,NA,28.25,54.50,NA,277.50,NA,NA,NA,704.50,NA
2022-06-10 19:00:00,9.50,25.00,1.32,16.15,9.72,3.90,4.18,0.37,14.05,0.90,1.95,NA,NA,NA,NA,27.25,57.00,NA,285.50,NA,NA,NA,705.50,NA
2022-06-10 20:00:00,10.50,27.00,1.50,16.55,10.02,3.60,4.15,0.34,12.59,0.90,1.95,NA,NA,NA,NA,26.30,58.25,NA,284.75,NA,NA,NA,706.00,NA
2022-06-10 21:00:00,9.25,24.75,1.48,14.80,9.10,3.48,3.62,0.31,12.26,0.88,1.92,NA,NA,NA,NA,25.55,59.75,NA,281.75,NA,NA,NA,706.75,NA
2022-06-10 22:00:00,10.50,28.00,1.27,12.28,7.58,3.72,4.05,0.16,12.44,0.82,1.82,NA,NA,NA,NA,24.90,62.50,NA,270.25,NA,NA,NA,707.00,NA
2022-06-10 23:00:00,10.50,27.50,1.45,9.65,6.30,3.68,4.07,0.12,12.78,0.90,1.90,NA,NA,NA,NA,24.08,65.00,NA,278.25,NA,NA,NA,707.00,NA
2022-06-11 00:00:00,5.25,14.75,1.17,8.33,5.40,3.95,5.33,0.10,12.60,0.85,1.90,NA,NA,NA,NA,23.20,64.50,NA,279.50,NA,NA,NA,706.25,NA
2022-06-11 01:00:00,4.50,12.00,1.40,7.38,5.05,4.35,5.65,0.08,13.52,0.80,1.80,NA,NA,NA,NA,22.45,67.75,NA,268.50,NA,NA,NA,706.00,NA
2022-06-11 02:00:00,7.50,19.75,1.20,6.90,4.65,4.20,5.48,0.08,13.58,0.80,1.80,NA,NA,NA,NA,21.85,67.00,NA,266.00,NA,NA,NA,705.25,NA
2022-06-11 03:00:00,3.75,9.50,1.02,6.85,4.45,4.05,5.52,0.12,13.23,0.80,1.80,NA,NA,NA,NA,21.30,61.25,NA,264.75,NA,NA,NA,705.25,NA
2022-06-11 04:00:00,6.25,17.25,1.23,6.20,4.27,3.90,5.50,0.19,13.67,0.80,1.72,NA,NA,NA,NA,20.95,68.75,NA,255.00,NA,NA,NA,706.00,NA
2022-06-11 05:00:00,6.75,17.75,1.35,5.50,4.05,3.50,5.93,0.22,13.16,0.80,1.75,NA,NA,NA,NA,20.75,67.00,NA,257.00,NA,NA,NA,706.00,NA
2022-06-11 06:00:00,6.50,18.25,1.40,6.48,4.55,3.82,5.85,0.27,12.08,0.80,1.78,NA,NA,NA,NA,20.62,70.50,NA,257.75,NA,NA,NA,706.25,NA
2022-06-11 07:00:00,8.25,22.50,1.42,8.05,5.48,3.60,5.45,0.21,10.99,0.82,1.78,NA,NA,NA,NA,21.00,67.25,NA,263.50,NA,NA,NA,707.25,NA
2022-06-11 08:00:00,9.25,24.25,0.85,9.07,5.50,3.75,5.48,0.18,11.30,0.80,1.78,NA,NA,NA,NA,22.20,60.00,NA,260.50,NA,NA,NA,708.00,NA
2022-06-11 09:00:00,10.25,25.75,1.23,10.25,6.43,4.28,4.97,0.18,13.44,0.82,1.78,NA,NA,NA,NA,23.55,61.50,NA,262.25,NA,NA,NA,708.00,NA
2022-06-11 10:00:00,11.00,28.50,1.02,10.98,6.68,4.30,5.32,0.13,16.11,0.85,1.82,NA,NA,NA,NA,25.17,57.00,NA,268.25,NA,NA,NA,707.50,NA
2022-06-11 11:00:00,11.25,30.25,1.38,11.38,7.20,4.03,5.50,0.18,16.13,0.82,1.82,NA,NA,NA,NA,26.30,55.25,NA,270.25,NA,NA,NA,706.50,NA
2022-06-11 12:00:00,12.25,31.75,1.45,11.85,7.50,4.07,5.42,0.22,16.84,0.82,1.80,NA,NA,NA,NA,27.35,56.00,NA,264.50,NA,NA,NA,706.00,NA
2022-06-11 13:00:00,12.50,33.00,1.55,10.77,7.02,3.15,3.48,0.24,17.67,0.82,1.82,NA,NA,NA,NA,27.95,54.25,NA,269.50,NA,NA,NA,705.00,NA
2022-06-11 14:00:00,11.50,31.00,1.72,10.22,6.82,2.95,2.88,0.23,17.70,0.88,1.82,NA,NA,NA,NA,28.55,53.75,NA,273.50,NA,NA,NA,705.00,NA
2022-06-11 15:00:00,12.50,32.50,0.90,8.95,5.50,3.12,2.95,0.18,19.77,0.80,1.75,NA,NA,NA,NA,28.98,54.00,NA,261.25,NA,NA,NA,704.75,NA
