Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-04-09 18:00:00,71.72,150.0,21.17,43.43,40.32,62.77,8.22,2.38,6.74,1.06,3.34,1.72,,1.17,2.51,30.83,25.76,0.98,178.02,0.0,0.0,7.9,752.4,
2024-04-09 19:00:00,82.25,191.42,27.23,41.57,44.25,67.95,8.31,2.58,2.6,1.12,5.18,2.38,,1.62,3.54,29.05,31.14,0.98,178.04,0.0,0.0,7.12,752.4,
2024-04-09 20:00:00,92.55,198.0,33.62,38.0,47.55,72.24,8.46,2.99,3.67,1.21,5.8,2.78,,1.95,4.17,27.62,36.42,0.98,178.32,0.0,0.0,6.98,752.4,
2024-04-09 21:00:00,109.57,229.5,20.3,35.06,35.15,55.94,8.1,1.48,3.05,1.48,6.18,2.99,,2.17,4.51,26.03,40.63,1.0,190.43,0.0,0.0,6.98,752.4,
2024-04-09 22:00:00,105.65,233.6,24.06,34.44,37.88,59.27,13.32,1.39,2.0,1.32,6.3,3.09,,2.29,4.68,25.21,42.7,0.98,194.27,0.0,0.0,7.02,752.4,
2024-04-09 23:00:00,126.5,267.5,13.94,32.65,28.7,46.85,11.47,1.1,2.3,1.29,6.22,3.12,,2.33,4.7,24.83,43.48,0.97,196.2,0.0,0.0,7.0,752.4,
2024-04-10 00:00:00,129.72,276.88,7.52,29.68,21.89,37.6,7.87,0.75,2.34,1.29,6.03,3.05,,2.3,4.59,24.13,47.09,0.94,246.0,0.0,0.0,6.98,752.4,
2024-04-10 01:00:00,132.75,297.5,7.53,28.46,21.26,36.92,6.67,0.59,2.07,1.29,5.82,2.97,,2.27,4.47,23.57,47.9,0.98,186.3,0.0,0.0,7.0,752.4,
2024-04-10 02:00:00,120.98,297.9,4.74,23.71,16.47,30.65,6.64,0.23,13.0,1.41,5.61,2.86,,2.21,4.31,23.73,42.52,0.98,186.3,0.0,0.0,6.98,752.4,
2024-04-10 03:00:00,150.4,333.85,4.59,22.04,15.45,29.23,5.6,0.08,17.94,1.44,5.34,2.76,,2.15,4.14,23.63,40.82,1.15,186.42,0.0,0.0,6.65,752.4,
2024-04-10 04:00:00,143.45,318.5,3.22,19.7,13.1,25.8,5.88,1.61,18.0,1.36,5.05,2.62,,2.04,3.93,23.73,40.94,0.78,187.4,0.0,0.0,7.08,752.4,
2024-04-10 05:00:00,124.48,281.53,4.58,21.14,14.97,28.58,5.16,0.4,10.67,1.31,5.06,2.48,,1.94,3.7,22.39,48.3,0.8,118.38,0.0,0.0,11.55,752.4,
2024-04-10 06:00:00,115.8,251.55,7.66,22.97,18.44,32.89,6.9,0.62,8.89,1.3,4.94,2.38,,1.87,3.54,23.74,47.2,0.99,156.79,0.0,0.0,90.52,752.68,
2024-04-10 07:00:00,112.0,267.42,8.0,23.4,18.95,33.68,9.7,0.74,22.53,1.28,4.74,2.33,,1.82,3.45,28.46,32.5,0.92,179.04,0.0,0.0,213.32,753.18,
2024-04-10 08:00:00,116.07,272.18,5.69,20.92,15.75,30.06,8.2,0.55,34.97,1.28,4.58,2.28,,1.76,3.36,31.21,27.65,0.58,125.73,0.0,0.0,431.4,754.0,
2024-04-10 09:00:00,105.52,264.2,6.87,27.06,19.98,35.02,9.53,0.89,39.78,1.24,4.32,2.21,,1.69,3.24,35.56,21.05,0.71,103.36,0.0,0.0,624.4,754.7,
2024-04-10 10:00:00,107.45,264.5,5.5,22.44,16.41,31.34,6.9,0.47,52.66,1.23,4.15,2.12,,1.59,3.12,36.97,17.11,0.62,111.19,0.0,0.0,723.32,755.1,
2024-04-10 11:00:00,94.6,228.6,4.24,21.54,14.91,28.48,5.28,0.2,70.81,1.13,3.8,1.93,,1.4,2.86,37.32,16.55,0.55,122.9,0.0,0.0,646.1,754.8,
2024-04-10 12:00:00,95.52,192.85,3.1,19.68,12.98,25.72,,0.22,92.31,1.08,3.06,1.45,,0.94,2.15,36.08,18.86,0.54,136.74,0.0,0.0,540.17,754.4,
2024-04-10 13:00:00,101.9,212.42,3.49,19.67,13.3,26.74,,0.49,96.86,1.03,2.37,1.14,,0.67,1.68,35.76,17.28,0.61,105.15,0.0,0.0,314.7,753.57,
2024-04-10 14:00:00,77.5,180.23,3.55,21.49,14.31,27.9,6.23,0.53,103.76,0.96,2.02,1.03,,0.6,1.47,35.56,16.88,0.85,65.99,0.0,0.0,172.92,753.02,
2024-04-10 15:00:00,74.88,152.75,3.84,25.03,16.44,30.33,5.11,0.64,97.05,0.94,2.0,0.98,,0.55,1.4,35.2,17.01,0.95,59.51,0.0,0.0,90.6,752.7,
2024-04-10 16:00:00,69.35,138.28,3.27,20.73,13.68,27.02,4.22,0.54,106.39,1.0,2.22,1.05,,0.59,1.5,34.53,17.29,0.57,120.18,0.0,0.0,55.02,752.58,
2024-04-10 17:00:00,59.3,123.08,6.84,38.37,25.97,43.62,4.88,1.44,40.54,0.98,2.3,1.05,,0.59,1.51,32.78,23.17,0.98,191.08,0.0,0.0,29.22,752.48,
2024-04-10 18:00:00,56.9,149.33,12.76,44.77,34.19,54.2,6.56,1.96,12.7,1.12,3.45,1.46,,0.9,2.35,30.32,27.71,0.78,69.62,0.0,0.0,7.92,752.4,
2024-04-10 19:00:00,68.93,161.38,25.26,44.09,43.99,67.42,8.4,2.54,7.14,1.18,3.96,1.72,,1.08,2.65,28.6,33.03,0.89,174.03,0.0,0.0,7.05,752.4,
2024-04-10 20:00:00,74.12,192.8,27.24,42.08,44.53,68.46,10.18,2.86,3.05,1.16,4.57,1.95,,1.27,2.96,27.34,36.63,0.97,193.05,0.0,0.0,7.05,752.4,
2024-04-10 21:00:00,85.8,234.22,16.04,38.49,33.51,53.22,9.92,2.02,3.53,1.15,5.15,2.16,,1.44,3.27,26.61,39.78,0.99,193.05,0.0,0.0,7.0,752.4,
2024-04-10 22:00:00,88.12,270.9,13.86,37.78,31.36,50.62,10.41,1.95,2.63,1.21,5.4,2.26,,1.52,3.41,26.01,42.25,0.97,187.43,0.0,0.0,7.02,752.4,
2024-04-10 23:00:00,102.4,263.6,18.81,37.1,35.03,55.29,13.17,1.69,2.34,1.25,5.5,2.28,,1.54,3.43,24.9,45.89,0.97,182.67,0.0,0.0,7.03,752.4,
2024-04-11 00:00:00,113.4,289.9,12.88,34.89,29.03,47.53,11.54,1.36,2.55,1.28,5.5,2.27,,1.55,3.4,24.76,45.44,1.0,191.18,0.0,0.0,6.98,752.4,
2024-04-11 01:00:00,117.43,290.47,7.04,30.76,22.08,37.99,9.69,0.89,6.15,1.46,5.28,2.18,,1.49,3.26,24.33,45.71,0.98,183.96,0.0,0.0,7.02,752.4,
2024-04-11 02:00:00,127.9,320.15,4.34,24.17,16.38,30.39,9.2,0.69,13.64,1.46,4.99,2.08,,1.42,3.1,23.71,48.84,1.0,180.17,0.0,0.0,7.07,752.4,
2024-04-11 03:00:00,127.8,308.65,3.83,23.06,15.38,29.09,9.26,0.61,12.52,1.4,4.68,1.96,,1.35,2.91,23.57,49.64,0.99,170.82,0.0,0.0,7.2,752.4,
2024-04-11 04:00:00,127.55,284.92,4.58,23.37,16.15,29.98,9.27,0.62,9.0,1.36,4.41,1.88,,1.28,2.76,23.02,50.58,0.98,149.51,0.0,0.0,7.25,752.4,
2024-04-11 05:00:00,107.97,258.83,3.48,20.74,13.87,27.15,12.14,0.67,21.72,1.34,4.21,1.81,,1.23,2.65,23.63,47.36,0.82,71.83,0.0,0.0,9.33,752.4,
2024-04-11 06:00:00,99.45,269.62,2.94,18.71,12.34,24.92,14.5,0.7,33.86,1.31,4.01,1.73,,1.18,2.52,25.92,42.18,0.92,88.15,0.0,0.0,95.75,752.7,
2024-04-11 07:00:00,114.9,283.88,3.78,19.64,13.52,27.0,21.6,0.79,44.0,1.32,3.86,1.67,,1.14,2.42,27.82,40.81,0.86,160.66,0.0,0.0,262.8,753.35,
2024-04-11 08:00:00,125.93,318.27,3.02,19.18,12.66,25.88,20.26,0.78,68.03,1.38,3.68,1.6,,1.08,2.3,30.27,35.72,0.61,98.89,0.0,0.0,441.7,754.05,
2024-04-11 09:00:00,133.7,310.55,2.29,16.62,10.7,22.89,20.43,0.71,97.47,1.38,3.5,1.53,,1.02,2.16,31.96,32.8,0.68,75.3,0.0,0.0,607.72,754.68,
2024-04-11 10:00:00,133.3,328.3,2.44,18.65,11.9,24.58,18.03,0.64,107.62,1.35,3.26,1.43,,0.94,2.0,34.85,27.98,0.91,85.6,0.0,0.0,709.9,755.08,
2024-04-11 11:00:00,132.75,296.55,2.57,14.7,9.91,22.1,14.95,0.41,100.79,1.3,3.06,1.35,,0.88,1.87,36.34,22.9,0.73,77.61,0.0,0.0,777.28,755.3,
2024-04-11 12:00:00,111.72,240.9,2.4,14.77,9.8,22.19,12.33,0.33,108.2,1.21,2.84,1.25,,0.8,1.74,36.44,22.64,0.72,102.18,0.0,0.0,619.9,754.7,
2024-04-11 13:00:00,88.88,175.8,1.99,13.28,8.69,20.64,12.16,0.6,126.82,1.12,2.45,1.12,,0.69,1.55,35.63,23.48,0.71,81.98,0.0,0.0,314.88,753.55,
2024-04-11 14:00:00,80.15,175.88,1.74,12.03,7.82,19.08,10.3,0.55,141.69,0.98,1.74,0.81,,0.45,1.21,35.17,22.05,0.92,152.0,0.0,0.0,196.3,753.12,
2024-04-11 15:00:00,68.28,132.4,1.69,12.6,8.08,19.51,8.25,0.5,142.18,0.9,1.48,0.62,,0.3,0.89,34.98,20.31,0.52,108.89,0.0,0.0,100.48,752.75,
2024-04-11 16:00:00,61.8,132.22,1.44,13.9,8.56,20.37,8.64,0.55,136.04,0.9,1.51,0.6,,0.3,0.84,34.19,21.4,0.91,185.0,0.0,0.0,58.65,752.6,
2024-04-11 17:00:00,63.32,134.7,2.18,20.24,12.54,25.34,7.93,1.01,84.08,0.92,1.57,0.64,,0.34,0.88,32.63,26.98,0.99,191.88,0.0,0.0,26.6,752.48,
2024-04-11 18:00:00,70.82,172.08,6.8,38.09,25.78,42.96,8.99,1.55,24.84,0.95,1.8,0.72,,0.41,1.03,30.63,33.42,0.98,193.76,0.0,0.0,7.95,752.4,
2024-04-11 19:00:00,83.32,205.9,11.68,42.54,32.12,51.51,11.38,2.16,9.16,1.05,2.34,0.92,,0.55,1.36,29.24,36.89,0.98,193.77,0.0,0.0,7.05,752.4,
2024-04-11 20:00:00,90.82,245.38,10.09,38.02,28.43,46.83,13.21,2.02,12.77,1.14,3.04,1.14,,0.72,1.74,28.45,37.85,0.84,151.9,0.0,0.0,7.0,752.4,
2024-04-11 21:00:00,101.9,243.52,7.57,34.16,24.32,41.04,12.64,1.42,10.68,1.18,3.52,1.28,,0.81,1.93,27.55,40.74,0.98,21.15,0.0,0.0,7.12,752.4,
2024-04-11 22:00:00,106.2,248.25,5.9,25.86,18.56,33.32,11.95,1.0,30.71,1.35,4.28,1.38,,0.87,2.02,27.18,47.6,1.15,32.6,0.0,0.0,6.88,752.4,
2024-04-11 23:00:00,146.9,665.8,2.66,12.45,8.79,20.21,13.12,0.47,76.37,1.35,4.27,1.37,,0.86,1.97,26.67,51.35,1.67,54.53,0.0,0.0,7.97,752.4,
2024-04-12 00:00:00,160.02,531.8,2.05,11.31,7.68,18.77,9.14,0.3,85.86,1.25,3.52,1.2,,0.72,1.68,25.01,49.14,1.36,65.73,0.0,0.0,7.48,752.4,
2024-04-12 01:00:00,133.4,242.3,2.1,11.12,7.62,18.74,8.63,0.24,85.4,1.16,3.0,1.06,,0.63,1.52,24.32,48.62,1.23,87.19,0.0,0.0,7.58,752.4,
2024-04-12 02:00:00,105.52,170.12,2.24,11.15,7.75,18.94,8.07,0.2,82.54,1.07,2.63,0.95,,0.55,1.33,23.46,50.81,1.0,123.46,0.0,0.0,7.42,752.4,
2024-04-12 03:00:00,80.45,142.2,2.32,11.6,8.05,19.28,13.42,0.2,77.04,1.02,2.37,0.88,,0.51,1.26,23.08,50.98,0.98,149.48,0.0,0.0,7.28,752.4,
2024-04-12 04:00:00,66.15,105.82,2.44,11.58,8.14,19.38,8.93,0.2,72.71,0.97,2.2,0.84,,0.48,1.16,22.56,52.25,1.08,161.48,0.0,0.0,7.28,752.4,
2024-04-12 05:00:00,50.0,80.92,2.38,12.08,8.36,19.74,6.97,0.62,71.84,0.94,2.1,0.8,,0.46,1.12,23.01,49.81,0.92,141.14,0.0,0.0,12.6,752.42,
2024-04-12 06:00:00,46.7,123.1,2.74,13.12,9.21,20.64,7.04,0.7,64.73,0.94,2.07,0.79,,0.44,1.06,23.39,51.84,1.06,158.79,0.0,0.0,107.52,752.75,
2024-04-12 07:00:00,51.72,194.3,2.88,12.97,9.24,20.85,8.02,0.71,70.45,0.96,2.06,0.78,,0.45,1.1,25.08,46.74,1.15,162.46,0.0,0.0,303.92,753.5,
2024-04-12 08:00:00,62.28,195.92,2.34,12.24,8.41,19.68,8.26,0.7,85.67,0.96,2.04,0.77,,0.44,1.08,28.12,36.93,1.06,152.83,0.0,0.0,495.15,754.25,
2024-04-12 09:00:00,52.98,135.15,2.17,12.16,8.23,19.59,10.33,0.7,94.51,0.98,2.02,0.77,,0.43,1.01,30.7,33.83,0.9,138.5,0.0,0.0,638.83,754.78,
2024-04-12 10:00:00,48.02,154.62,2.64,13.74,9.46,21.49,13.22,0.78,89.07,0.96,1.99,0.74,,0.42,0.99,32.97,33.43,0.69,100.26,0.0,0.0,690.55,755.0,
2024-04-12 11:00:00,57.0,169.23,2.68,14.84,10.07,22.24,16.56,0.79,98.36,0.96,1.96,0.72,,0.4,0.98,33.75,33.16,0.86,132.15,0.0,0.0,579.28,754.58,
2024-04-12 12:00:00,58.92,136.45,2.34,16.74,10.81,23.18,18.52,0.88,102.72,0.94,1.58,0.6,,0.3,0.84,34.6,31.91,0.61,149.11,0.0,0.0,558.67,754.48,
2024-04-12 13:00:00,67.68,157.35,2.55,18.5,11.92,24.67,19.63,0.96,110.08,0.89,1.41,0.54,,0.25,0.74,34.93,29.24,0.55,122.72,0.0,0.0,359.68,753.72,
2024-04-12 14:00:00,57.7,142.2,2.57,21.9,13.74,26.83,20.04,1.07,105.42,0.93,1.6,0.59,,0.28,0.85,34.18,32.25,0.99,50.66,0.0,0.0,209.68,753.15,
2024-04-12 15:00:00,61.52,141.38,2.47,22.68,14.08,27.6,21.5,1.09,103.2,1.02,2.09,0.75,,0.39,1.11,33.67,33.69,0.64,90.72,0.0,0.0,118.78,752.8,
2024-04-12 16:00:00,69.07,171.85,0.84,18.56,10.56,22.48,20.56,0.99,121.06,1.01,2.1,0.78,,0.39,1.16,33.03,34.7,1.05,50.92,0.0,0.0,80.2,752.68,
2024-04-12 17:00:00,63.03,195.33,1.66,22.2,13.29,26.59,19.51,1.08,96.39,1.02,1.99,0.75,,0.38,1.1,31.84,37.5,0.86,70.45,0.0,0.0,32.33,752.5,
2024-04-12 18:00:00,75.03,228.32,9.07,38.54,27.87,45.91,13.64,2.13,41.33,1.03,2.11,0.79,,0.42,1.16,30.64,39.41,0.98,59.48,0.0,0.0,8.18,752.4,
2024-04-12 19:00:00,86.72,234.45,5.16,33.53,22.04,38.05,13.27,1.84,37.13,1.03,2.67,0.98,,0.57,1.48,29.56,42.94,0.85,113.27,0.0,0.0,7.15,752.4,
2024-04-12 20:00:00,96.93,291.45,10.67,36.85,28.28,46.39,14.98,2.19,8.88,1.13,3.21,1.16,,0.72,1.8,29.05,45.8,0.96,191.54,0.0,0.0,7.2,752.4,
2024-04-12 21:00:00,107.8,313.2,7.74,33.07,23.88,40.39,16.38,1.2,20.33,1.18,3.49,1.26,,0.8,1.96,27.64,49.9,0.89,170.09,0.0,0.0,7.1,752.4,
2024-04-12 22:00:00,110.18,311.6,4.25,26.54,17.58,32.08,22.03,0.98,24.52,1.23,3.71,1.35,,0.87,2.11,27.26,51.62,0.76,144.08,0.0,0.0,7.1,752.4,
2024-04-12 23:00:00,105.0,279.0,3.35,22.15,14.51,28.05,20.68,0.73,26.33,1.25,3.75,1.36,,0.88,2.12,25.86,57.05,0.97,151.39,0.0,0.0,7.2,752.4,
2024-04-13 00:00:00,110.7,264.38,3.28,20.14,13.37,26.42,16.64,0.63,16.66,1.25,3.69,1.34,,0.87,2.08,24.73,63.89,0.94,152.28,0.0,0.0,7.08,752.4,
2024-04-13 01:00:00,110.6,258.8,3.26,18.96,12.74,25.58,15.69,0.54,15.91,1.24,3.6,1.29,,0.84,1.99,24.13,64.6,1.0,157.92,0.0,0.0,7.02,752.4,
2024-04-13 02:00:00,109.72,288.52,4.31,21.36,14.86,28.13,13.46,0.62,7.45,1.23,3.48,1.23,,0.8,1.89,23.92,67.36,0.91,182.59,0.0,0.0,7.02,752.4,
2024-04-13 03:00:00,119.5,295.1,5.67,21.21,15.89,29.67,12.29,0.64,6.0,1.23,3.38,1.18,,0.77,1.8,23.58,69.38,0.96,215.8,0.0,0.0,7.1,752.4,
2024-04-13 04:00:00,126.4,329.45,4.57,17.66,13.11,26.19,7.87,0.62,10.54,1.25,3.34,1.16,,0.76,1.76,23.46,70.56,0.99,260.82,0.0,0.0,7.05,752.4,
2024-04-13 05:00:00,125.4,315.38,4.86,18.48,13.78,26.97,8.42,0.87,7.25,1.28,3.31,1.14,,0.76,1.72,22.88,73.83,0.94,156.58,0.0,0.0,12.92,752.42,
2024-04-13 06:00:00,122.55,338.88,7.68,21.0,17.42,31.58,9.34,1.13,6.77,1.32,3.32,1.14,,0.77,1.72,25.02,68.09,0.99,144.51,0.0,0.0,94.68,752.7,
2024-04-13 07:00:00,134.48,359.22,5.04,24.1,16.92,31.23,11.04,1.07,20.73,1.35,3.42,1.17,,0.8,1.76,27.44,58.09,1.24,174.49,0.0,0.0,248.9,753.32,
2024-04-13 08:00:00,156.35,407.38,3.08,19.6,12.93,25.76,14.22,0.92,48.74,1.44,3.46,1.17,,0.8,1.76,29.53,51.4,1.04,145.29,0.0,0.0,444.85,754.05,
2024-04-13 09:00:00,169.38,399.22,2.16,16.79,10.68,22.76,17.22,0.78,82.63,1.46,3.38,1.14,,0.78,1.7,32.03,41.72,0.85,139.38,0.0,0.0,584.83,754.58,
2024-04-13 10:00:00,155.45,411.3,2.11,14.22,9.28,20.9,16.2,0.5,114.5,1.42,3.22,1.09,,0.74,1.62,33.5,34.82,0.85,143.86,0.0,0.0,691.18,754.98,
2024-04-13 11:00:00,142.2,336.65,1.86,14.32,9.13,20.95,12.66,0.54,140.03,1.3,2.9,0.99,,0.65,1.45,34.65,33.15,0.83,158.22,0.0,0.0,680.58,754.92,
2024-04-13 12:00:00,139.67,347.6,1.65,14.71,9.16,21.03,12.26,0.52,127.38,1.21,2.66,0.92,,0.59,1.33,35.62,29.61,0.74,74.55,0.0,0.0,637.12,754.75,
2024-04-13 13:00:00,131.62,305.62,1.76,17.26,10.61,23.49,10.24,0.73,133.87,1.16,2.58,0.87,,0.56,1.25,35.38,29.14,0.84,123.92,0.0,0.0,338.4,753.62,
2024-04-13 14:00:00,105.68,282.2,1.91,22.31,13.42,26.75,9.07,0.82,133.86,1.12,2.5,0.85,,0.54,1.21,35.04,30.29,0.57,97.76,0.0,0.0,214.05,753.18,
2024-04-13 15:00:00,102.88,243.55,1.61,20.13,12.02,24.63,9.84,0.82,130.24,1.12,2.49,0.87,,0.55,1.23,34.8,30.21,0.7,48.15,0.0,0.0,120.32,752.8,
2024-04-13 16:00:00,95.0,229.05,1.6,21.46,12.72,25.78,10.13,0.88,105.66,1.11,2.51,0.88,,0.55,1.24,33.91,31.92,0.8,85.24,0.0,0.0,63.15,752.6,
2024-04-13 17:00:00,95.45,214.82,2.27,29.11,17.33,31.67,10.11,1.31,63.43,1.12,2.59,0.9,,0.56,1.29,32.97,34.44,0.97,44.19,0.0,0.0,31.68,752.48,
2024-04-13 18:00:00,86.45,222.3,11.04,46.74,33.83,53.52,9.81,2.11,15.82,1.16,2.81,0.99,,0.62,1.43,31.24,38.4,0.98,44.19,0.0,0.0,7.9,752.4,
2024-04-13 19:00:00,104.7,257.45,13.44,44.82,34.77,55.22,8.33,2.58,8.04,1.16,3.26,1.15,,0.73,1.72,30.24,44.24,0.92,74.32,0.0,0.0,7.22,752.4,
2024-04-13 20:00:00,107.95,305.5,16.03,41.51,35.12,56.03,8.55,2.81,8.27,1.27,3.89,1.37,,0.91,2.1,29.65,47.83,0.98,123.94,0.0,0.0,7.4,752.4,
2024-04-13 21:00:00,127.78,311.3,14.0,36.84,30.98,50.09,9.45,2.07,16.06,1.39,4.6,1.6,,1.1,2.5,29.84,46.31,0.94,99.88,0.0,0.0,7.28,752.4,
2024-04-13 22:00:00,120.88,318.25,6.1,29.75,20.78,36.43,9.52,1.32,29.44,1.45,5.08,1.74,,1.23,2.76,30.22,44.92,0.75,57.16,0.0,0.0,7.38,752.4,
2024-04-13 23:00:00,116.7,300.9,2.44,22.09,13.74,26.82,11.56,0.78,54.03,1.26,5.1,1.73,,1.23,2.77,30.27,42.7,0.77,161.43,0.0,0.0,7.23,752.4,
2024-04-14 00:00:00,126.4,291.3,3.23,19.14,12.81,25.74,12.27,0.55,52.8,1.44,4.7,1.61,,1.13,2.56,29.85,43.46,0.49,85.6,0.0,0.0,7.27,752.4,
2024-04-14 01:00:00,126.93,269.02,2.58,17.8,11.57,24.02,12.26,0.51,38.61,1.38,4.23,1.46,,1.0,2.28,28.3,50.66,0.96,30.45,0.0,0.0,7.38,752.4,
2024-04-14 02:00:00,139.2,316.38,2.36,13.64,9.17,20.77,14.33,0.45,61.9,1.31,3.9,1.36,,0.92,2.09,28.64,47.68,0.95,166.15,0.0,0.0,7.15,752.4,
2024-04-14 03:00:00,120.28,275.25,3.12,14.35,10.17,22.09,12.03,0.49,46.07,1.33,3.56,1.24,,0.83,1.9,27.85,49.89,0.84,264.44,0.0,0.0,7.35,752.4,
2024-04-14 04:00:00,112.3,256.35,2.78,14.71,10.09,21.92,12.45,0.47,34.94,1.28,3.31,1.15,,0.76,1.74,27.02,53.3,0.44,72.93,0.0,0.0,7.55,752.4,
2024-04-14 05:00:00,107.88,235.82,3.29,15.39,10.86,23.39,11.48,0.72,30.33,1.24,3.17,1.1,,0.72,1.64,26.69,53.82,0.8,150.01,0.0,0.0,15.02,752.42,
2024-04-14 06:00:00,97.72,244.48,3.48,16.24,11.47,23.75,9.46,0.91,24.21,1.23,3.1,1.06,,0.7,1.57,26.88,58.0,0.78,104.63,0.0,0.0,36.38,752.52,
2024-04-14 07:00:00,105.75,269.08,4.32,16.08,12.06,24.92,9.29,1.11,24.7,1.23,3.1,1.06,,0.7,1.58,27.1,61.43,0.92,47.83,0.0,0.0,115.38,752.82,
2024-04-14 08:00:00,118.52,293.7,2.66,14.34,9.79,21.64,11.56,0.92,50.44,1.3,3.14,1.08,,0.72,1.6,30.23,49.34,0.99,65.16,0.0,0.0,385.75,753.82,
2024-04-14 09:00:00,124.52,294.45,2.46,15.78,10.4,22.74,13.97,0.86,79.59,1.32,3.1,1.06,,0.71,1.57,33.52,38.38,0.74,120.24,0.0,0.0,531.5,754.35,
2024-04-14 10:00:00,131.6,315.02,2.56,16.9,11.07,23.67,13.82,0.98,78.04,1.29,3.38,1.14,,0.76,1.7,35.73,34.85,0.8,142.34,0.0,0.0,582.15,754.58,
2024-04-14 11:00:00,133.25,356.25,2.51,15.93,10.51,22.81,9.04,0.87,79.28,1.08,4.74,1.64,,1.13,2.64,35.53,35.64,0.62,163.93,0.0,0.0,539.98,754.4,
2024-04-14 12:00:00,122.6,297.8,2.74,15.16,10.29,22.53,8.22,0.7,89.06,1.14,4.31,1.57,,1.04,2.53,36.34,30.74,0.58,146.9,0.0,0.0,590.4,754.6,
2024-04-14 13:00:00,119.15,264.08,2.4,14.12,9.47,21.38,7.45,0.59,101.67,1.16,3.81,1.42,,0.92,2.27,36.01,28.3,0.65,98.7,0.0,0.0,326.15,753.6,
2024-04-14 14:00:00,98.98,217.08,2.15,14.56,9.5,21.08,4.47,0.62,103.2,1.07,3.36,1.28,,0.8,2.02,35.64,28.25,0.77,63.23,0.0,0.0,208.35,753.15,
2024-04-14 15:00:00,92.68,170.55,2.34,16.48,10.67,22.79,8.68,0.61,96.92,1.04,3.34,1.27,,0.8,2.01,34.76,30.33,0.75,76.11,0.0,0.0,110.35,752.78,
2024-04-14 16:00:00,82.88,154.43,2.61,17.83,11.61,24.42,10.31,0.74,92.1,1.05,3.31,1.31,,0.82,2.06,34.42,31.0,0.79,50.56,0.0,0.0,59.02,752.58,
2024-04-14 17:00:00,78.68,167.38,2.56,18.09,11.7,24.42,10.62,0.77,86.66,1.1,3.14,1.24,,0.76,1.93,33.65,32.82,0.72,57.27,0.0,0.0,26.38,752.45,
2024-04-14 18:00:00,70.25,193.6,5.52,31.98,22.85,38.94,10.47,1.54,31.6,1.12,3.08,1.2,,0.74,1.85,32.15,37.96,0.97,68.12,0.0,0.0,8.22,752.4,
2024-04-14 19:00:00,81.18,219.08,10.2,35.48,27.16,44.96,8.79,1.91,9.25,1.13,3.22,1.23,,0.76,1.89,30.21,44.56,0.98,68.18,0.0,0.0,7.25,752.4,
2024-04-14 20:00:00,101.4,282.55,14.32,36.89,31.27,50.22,8.43,2.14,4.56,1.15,3.56,1.34,,0.85,2.07,29.31,47.67,0.96,95.23,0.0,0.0,7.12,752.4,
2024-04-14 21:00:00,108.18,262.82,8.75,33.38,24.87,41.38,9.41,1.8,8.99,1.24,3.95,1.48,,0.96,2.31,28.88,48.72,0.93,91.02,0.0,0.0,7.05,752.4,
2024-04-14 22:00:00,102.4,271.68,5.27,32.79,21.72,37.43,9.33,1.58,7.51,1.28,4.13,1.55,,1.03,2.44,27.9,51.76,0.98,61.65,0.0,0.0,7.2,752.4,
2024-04-14 23:00:00,102.3,229.2,5.72,32.94,22.18,38.28,9.48,1.67,5.37,1.3,4.2,1.57,,1.07,2.48,27.22,54.06,0.97,61.65,0.0,0.0,7.27,752.4,
2024-04-15 00:00:00,100.45,236.45,9.91,32.79,25.5,42.79,10.59,2.02,3.99,1.37,4.42,1.63,,1.14,2.58,26.5,59.2,0.92,107.7,0.0,0.0,7.28,752.4,
2024-04-15 01:00:00,113.55,257.27,13.1,27.14,25.08,42.03,9.8,1.74,3.63,1.43,4.77,1.72,,1.22,2.71,26.04,62.96,0.98,123.86,0.0,0.0,7.28,752.4,
2024-04-15 02:00:00,136.77,286.82,9.47,26.15,21.61,37.61,9.07,1.51,3.44,1.48,5.02,1.76,,1.27,2.78,25.56,65.82,0.99,142.26,0.0,0.0,7.25,752.4,
2024-04-15 03:00:00,162.02,514.67,11.52,24.36,22.32,38.48,8.32,1.36,3.56,1.54,5.14,1.77,,1.28,2.79,25.44,66.94,0.98,143.84,0.0,0.0,7.12,752.4,
2024-04-15 04:00:00,165.38,364.38,8.5,22.73,19.0,34.1,8.3,1.28,3.74,1.55,5.13,1.72,,1.25,2.7,25.28,68.52,0.98,141.93,0.0,0.0,7.28,752.4,
2024-04-15 05:00:00,152.1,278.58,8.0,23.43,18.97,33.84,8.68,1.29,2.96,1.56,5.06,1.68,,1.23,2.64,24.92,69.12,0.87,99.24,0.0,0.0,13.52,752.42,
2024-04-15 06:00:00,155.3,379.2,15.96,24.12,25.8,43.11,9.15,1.78,3.02,1.56,4.95,1.64,,1.19,2.56,26.91,68.45,0.82,148.72,0.0,0.0,105.95,752.78,
