Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-04 00:00:00,98.975,156.2975,14.585,24.450000000000003,23.0975,91.5025,3.605,0.8125,1.01,3.925,0.405,0.3225,,0.405,0.7,6.2925,99.6325,0.7825,301.815,0.0,0.0,6.3,,
2023-01-04 01:00:00,94.11,174.6875,17.205,25.197499999999998,25.475,99.57,3.6675,0.8025,1.0025,3.4025,0.39249999999999996,0.3125,,0.39249999999999996,0.69,6.355,99.6325,0.605,309.35,0.0,0.0,6.325,,
2023-01-04 02:00:00,89.6375,177.6825,11.8625,25.73,22.677500000000002,96.44,2.9,0.785,1.0025,3.44,0.385,0.32,,0.4225,0.6875,6.325,99.63499999999999,0.6925,322.72,0.0,0.0,6.35,,
2023-01-04 03:00:00,91.57,170.0775,7.9875,25.595,18.82,88.2575,2.69,0.7575000000000001,1.0,3.62,0.4175,0.3125,,0.365,0.6775,6.2700000000000005,99.6275,0.755,305.2475,0.0,0.0,6.35,,
2023-01-04 04:00:00,91.2875,161.0,7.5225,23.605,17.355,83.14,3.265,0.7725,1.01,3.6750000000000003,0.395,0.35250000000000004,,0.4075,0.6825,6.23,99.6325,0.62,309.915,0.0,0.0,6.325,,
2023-01-04 05:00:00,94.99000000000001,155.43,11.0925,22.8475,19.725,86.91749999999999,2.7424999999999997,0.7675000000000001,1.0,3.7175000000000002,0.3825,0.305,,0.41000000000000003,0.67,6.23,99.63,0.5725,314.0825,0.0,0.0,6.3,,
2023-01-04 06:00:00,91.8125,149.915,8.657499999999999,19.8425,16.95,80.755,2.7199999999999998,0.7575000000000001,1.0275,3.67,0.4125,0.315,,0.4,0.7324999999999999,6.12,99.6375,0.3875,107.31750000000001,0.0,0.0,6.375,,
2023-01-04 07:00:00,84.98,141.07,8.620000000000001,19.175,15.485,76.03,2.0175,0.7525,1.0725,3.665,0.395,0.4075,,0.4625,0.6725,6.0975,99.62,0.33499999999999996,315.52,0.0,0.0,9.45,,
2023-01-04 08:00:00,92.535,143.785,14.8475,21.0125,20.8125,87.86,4.055,0.755,1.05,3.515,0.41000000000000003,0.3575,,0.395,0.7225,6.075,99.615,0.25,308.835,0.0,0.0,29.55,,
2023-01-04 09:00:00,120.9125,179.7475,22.715,21.6475,27.2175,104.9975,5.1925,0.8275,1.0425,3.75,0.375,0.33999999999999997,,0.3575,0.7225,6.3675,99.615,0.365,214.4975,0.0,0.0,77.325,,
2023-01-04 10:00:00,144.295,205.4675,27.9225,27.4925,34.39,126.0025,5.73,0.93,1.2625,3.71,0.39,0.35,,0.4925,0.6925,6.8025,99.6175,0.535,194.825,0.0,0.0,148.4,,
2023-01-04 11:00:00,172.4275,240.235,23.6125,34.445,39.23,140.1725,6.5075,0.9175,1.4075,3.55,0.40249999999999997,0.32499999999999996,,0.4525,0.665,7.3325,99.6275,0.52,302.0225,0.0,0.0,191.875,,
2023-01-04 12:00:00,178.1875,266.32,16.6,27.1125,27.225,115.9775,7.115,0.805,2.7075,4.01,0.3875,0.3175,,0.42,0.625,8.6,99.6275,0.74,281.6425,0.0,0.0,346.1,,
2023-01-04 13:00:00,187.5625,278.8075,12.205,24.965,22.36,102.65,8.7875,0.7875000000000001,4.8925,3.735,0.4,0.3175,,0.4325,0.7375,9.844999999999999,99.6175,0.8574999999999999,298.9675,0.0,0.0,418.525,,
2023-01-04 14:00:00,191.995,277.73,8.540000000000001,22.53,17.94,89.6425,8.807500000000001,0.79,6.3625,3.4850000000000003,0.385,0.3775,,0.4175,0.6799999999999999,10.415000000000001,99.61500000000001,0.93,273.675,0.0,0.0,389.275,,
2023-01-04 15:00:00,190.035,278.98,7.23,25.405,17.885,88.13,8.805,0.78,6.655,3.8325,0.40750000000000003,0.315,,0.4625,0.6825,10.72,99.61500000000001,0.7075,284.0725,0.0,0.0,246.425,,
2023-01-04 16:00:00,195.4175,285.1825,6.9125,25.57,17.8975,86.5875,6.5825,0.7075,4.5975,3.4925,0.3875,0.32,,0.4075,0.66,9.6225,99.625,0.855,299.3725,0.125,0.125,90.725,,
2023-01-04 17:00:00,199.0925,293.7275,5.5024999999999995,25.835,17.31,84.55250000000001,5.1125,0.7075,2.3975,3.4050000000000002,0.395,0.3325,,0.355,0.7050000000000001,8.2375,99.6325,0.7175,307.40999999999997,0.0,0.0,15.975,,
2023-01-04 18:00:00,194.445,284.2075,4.4325,21.822499999999998,14.182500000000001,75.39750000000001,4.63,0.7175,2.435,3.4525,0.38,0.3175,,0.365,0.725,7.5875,99.6325,0.7025,300.7,0.0,0.0,6.050000000000001,,
2023-01-04 19:00:00,185.7025,265.05,3.99,21.285,13.185,71.7475,4.48,0.7375,2.1975,3.525,0.3925,0.3675,,0.3875,0.7324999999999999,6.945,99.64,0.7275,284.7925,0.0,0.0,6.525,,
2023-01-04 20:00:00,175.27249999999998,244.7675,4.8425,22.025,14.3,73.9925,4.0075,0.8025,1.87,3.7199999999999998,0.385,0.3175,,0.4,0.7125,6.4975000000000005,99.64500000000001,0.3675,230.26,0.0,0.0,6.45,,
2023-01-04 21:00:00,170.9433333333333,230.1833333333333,7.215,24.895,18.06,82.99666666666667,3.4333333333333336,0.9233333333333333,1.5,4.073333333333333,0.43333333333333335,0.42333333333333334,,0.33666666666666667,0.54,6.4,99.64500000000001,0.265,121.4775,0.0,0.0,6.325,,
2023-01-04 22:00:00,170.91,226.3875,8.34,28.575,20.1075,89.71000000000001,2.4875,0.9675,1.2275,4.03,0.4375,0.39749999999999996,,0.35,0.47,6.505,99.64,0.37,186.11,0.0,0.0,6.175,,
2023-01-04 23:00:00,164.1,219.79,10.1,29.679999999999996,22.596666666666664,96.65333333333332,2.6733333333333333,0.9933333333333333,1.01,3.8966666666666665,0.38666666666666666,0.41,,0.37666666666666665,0.48333333333333334,6.44,99.64,0.39999999999999997,188.66333333333333,0.0,0.0,6.3999999999999995,,
2023-01-05 00:00:00,106.1375,158.14999999999998,9.2175,28.5325,21.6875,95.6625,3.1275,0.9824999999999999,1.0075,4.0975,0.4,0.45,,0.37,0.525,6.3375,99.64750000000001,0.3225,184.65,0.0,0.0,6.2,,
2023-01-05 01:00:00,100.1725,148.0425,8.54,25.705,19.48,89.99,2.49,0.9725,1.0,4.04,0.4075,0.3825,,0.365,0.5375,6.23,99.6375,0.355,340.3975,0.0,0.0,6.35,,
2023-01-05 02:00:00,93.845,136.1075,7.0024999999999995,21.305,16.1175,80.695,2.06,0.8775,1.0,3.7475,0.415,0.39,,0.3425,0.4925,5.9725,99.64500000000001,0.2875,88.89,0.0,0.0,6.275,,
2023-01-05 03:00:00,89.3175,125.83,6.0275,18.325,13.7,73.18,1.5550000000000002,0.8425,1.0,3.8475,0.4375,0.41000000000000003,,0.33499999999999996,0.495,5.5600000000000005,99.64500000000001,0.5125,174.605,0.0,0.0,6.7,,
2023-01-05 04:00:00,83.565,119.875,5.5175,16.365000000000002,11.965,66.69749999999999,3.5925000000000002,0.78,1.0,4.1850000000000005,0.42,0.455,,0.34,0.5,4.705,99.64750000000001,0.435,103.595,0.0,0.0,6.525,,
2023-01-05 05:00:00,81.195,110.815,6.285,16.5575,12.55,67.2125,2.8449999999999998,0.7975000000000001,1.0,3.97,0.45,0.4125,,0.3275,0.515,4.5225,99.65,0.29,37.472500000000004,0.0,0.0,6.225,,
2023-01-05 06:00:00,79.3575,101.735,8.05,16.83,14.0625,70.415,2.5825,0.8,1.0025,3.855,0.39749999999999996,0.4325,,0.345,0.4925,4.4925,99.65,0.2725,125.485,0.0,0.0,6.275,,
2023-01-05 07:00:00,77.475,93.5875,7.285,17.4525,13.9375,70.82499999999999,2.41,0.7825,1.0075,4.1425,0.41000000000000003,0.44,,0.3725,0.47750000000000004,4.335,99.64500000000001,0.34,307.5325,0.0,0.0,11.7,,
2023-01-05 08:00:00,78.3925,89.85499999999999,9.345,15.8275,14.3725,71.2,2.7325,0.7875000000000001,1.24,3.8625,0.4575,0.4625,,0.34750000000000003,0.51,4.529999999999999,99.64750000000001,0.22499999999999998,146.0325,0.0,0.0,37.525,,
2023-01-05 09:00:00,76.4075,95.1925,14.195,16.4775,18.5425,81.5,2.6025,0.8525,1.2974999999999999,3.8925,0.425,0.40249999999999997,,0.3175,0.5175000000000001,4.7,99.64750000000001,0.42000000000000004,127.35,0.0,0.0,79.475,,
