Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-14 23:00:00,51.24,43.20,NA,NA,0.00,NA,9.28,0.41,31.22,4.85,0.46,0.41,NA,0.42,0.53,24.29,38.32,0.33,325.39,0.00,0.00,5.27,NA,NA
2022-04-15 00:00:00,41.00,64.90,NA,NA,0.00,NA,8.47,0.47,17.29,4.69,0.68,0.40,NA,0.43,0.47,23.25,44.16,0.34,162.31,0.00,0.00,4.84,NA,NA
2022-04-15 01:00:00,34.30,47.98,NA,NA,0.00,NA,7.67,0.51,10.87,4.84,0.63,0.34,NA,0.36,0.41,22.88,45.34,0.35,213.46,0.00,0.00,4.34,NA,NA
2022-04-15 02:00:00,33.64,64.32,NA,NA,0.00,NA,7.78,0.44,15.49,4.86,0.64,0.41,NA,0.46,0.34,21.54,51.14,0.32,206.20,0.00,0.00,5.11,NA,NA
2022-04-15 03:00:00,28.79,76.73,NA,NA,0.00,NA,7.20,0.40,17.16,4.25,0.51,0.44,NA,0.39,0.45,21.19,51.53,0.52,251.85,0.00,0.00,4.51,NA,NA
2022-04-15 04:00:00,31.67,91.61,NA,NA,0.00,NA,10.28,0.31,31.08,4.78,0.55,0.34,NA,0.40,0.40,23.20,38.18,0.39,128.51,0.00,0.00,4.33,NA,NA
2022-04-15 05:00:00,25.43,45.97,NA,NA,0.00,NA,12.32,0.42,18.02,4.96,0.57,0.44,NA,0.46,0.44,22.76,40.17,0.28,115.07,0.00,0.00,7.56,NA,NA
2022-04-15 06:00:00,21.54,63.39,NA,NA,0.00,NA,11.82,0.64,9.45,5.11,0.58,0.37,NA,0.40,0.46,22.53,43.15,0.37,204.08,0.00,0.00,42.55,NA,NA
2022-04-15 07:00:00,29.79,74.43,NA,NA,0.00,NA,13.58,0.59,11.53,4.60,0.64,0.42,NA,0.37,0.58,23.66,46.19,0.46,117.32,0.00,0.00,186.42,NA,NA
2022-04-15 08:00:00,32.90,94.48,NA,NA,0.00,NA,16.68,0.53,25.78,4.58,0.58,0.41,NA,0.32,0.50,26.64,38.25,0.50,188.02,0.00,0.00,389.57,NA,NA
2022-04-15 09:00:00,35.99,119.49,1.86,18.95,10.11,27.43,23.40,0.43,45.40,4.97,0.66,0.45,NA,0.45,0.37,29.59,27.38,0.49,312.00,0.00,0.00,583.91,NA,NA
2022-04-15 10:00:00,39.72,130.72,1.12,15.56,9.19,28.71,13.72,0.38,57.06,4.33,0.52,0.34,NA,0.48,0.47,31.17,23.76,0.87,272.82,0.00,0.00,752.06,NA,NA
2022-04-15 11:00:00,31.32,118.48,0.91,11.02,6.79,26.96,9.62,0.33,60.46,4.92,0.53,0.41,NA,0.47,0.51,32.81,19.55,0.85,311.79,0.00,0.00,857.43,NA,NA
2022-04-15 12:00:00,33.74,74.65,0.92,9.19,5.72,25.69,8.10,0.31,62.44,4.77,0.51,0.49,NA,0.32,0.40,33.78,17.27,1.11,286.78,0.00,0.00,886.56,NA,NA
2022-04-15 13:00:00,32.84,70.93,0.85,7.56,4.67,23.97,7.95,0.30,65.97,4.78,0.48,0.46,NA,0.28,0.35,34.42,15.57,1.20,297.37,0.00,0.00,856.50,NA,NA
2022-04-15 14:00:00,32.09,80.02,0.87,7.72,4.70,25.12,7.76,0.29,70.03,4.73,0.58,0.30,NA,0.28,0.42,34.65,15.36,1.24,322.20,0.00,0.00,759.93,NA,NA
2022-04-15 15:00:00,27.46,71.90,0.87,7.98,4.88,25.99,6.00,0.29,69.92,5.03,0.60,0.47,NA,0.45,0.50,34.77,16.22,1.12,316.41,0.00,0.00,585.83,NA,NA
2022-04-15 16:00:00,34.57,99.02,0.94,8.77,5.25,27.91,4.78,0.28,65.63,4.66,0.57,0.48,NA,0.44,0.49,34.55,15.60,1.34,304.10,0.00,0.00,397.96,NA,NA
2022-04-15 17:00:00,33.06,79.37,0.96,10.94,6.18,28.78,4.73,0.30,62.30,4.98,0.54,0.34,NA,0.37,0.42,33.56,18.24,0.55,318.64,0.00,0.00,157.96,NA,NA
2022-04-15 18:00:00,25.18,67.16,1.10,36.29,16.90,39.52,6.06,0.51,44.34,4.61,0.62,0.38,NA,0.31,0.46,30.72,22.98,0.17,94.70,0.00,0.00,23.38,NA,NA
2022-04-15 19:00:00,26.84,82.00,5.94,64.01,36.80,62.01,9.82,0.85,16.92,4.68,0.57,0.47,NA,0.41,0.51,28.18,29.20,0.28,17.94,0.00,0.00,5.16,NA,NA
2022-04-15 20:00:00,28.71,109.71,21.16,72.61,52.05,79.88,10.21,1.15,6.32,4.90,0.56,0.42,NA,0.52,0.47,27.12,33.83,0.48,24.89,0.00,0.00,4.56,NA,NA
2022-04-15 21:00:00,38.21,125.92,20.68,69.82,52.27,79.26,12.02,1.10,4.44,4.58,0.61,0.44,NA,0.51,0.38,25.69,36.15,0.20,191.70,0.00,0.00,5.02,NA,NA
2022-04-15 22:00:00,43.92,154.15,34.48,70.81,64.74,90.16,11.74,1.27,3.30,4.65,0.50,0.37,NA,0.42,0.57,24.93,37.67,0.25,90.13,0.00,0.00,4.92,NA,NA
2022-04-15 23:00:00,45.00,135.20,52.54,71.88,79.75,103.99,8.94,1.53,2.38,4.75,0.63,0.35,NA,0.38,0.36,24.17,40.63,0.26,78.85,0.00,0.00,4.95,NA,NA
2022-04-16 00:00:00,43.82,148.95,15.67,59.62,44.32,70.91,7.00,0.93,4.00,4.62,0.67,0.42,NA,0.30,0.59,23.72,40.44,0.35,59.68,0.00,0.00,4.90,NA,NA
2022-04-16 01:00:00,46.56,132.55,6.82,37.42,27.06,52.98,6.91,0.69,14.31,4.74,0.55,0.42,NA,0.36,0.43,23.65,36.84,0.33,39.24,0.00,0.00,4.80,NA,NA
2022-04-16 02:00:00,41.21,105.87,6.38,33.55,22.65,48.77,5.85,0.65,12.05,4.51,0.65,0.38,NA,0.50,0.42,22.14,44.49,0.31,47.14,0.00,0.00,5.14,NA,NA
2022-04-16 03:00:00,34.40,81.81,5.92,28.54,19.90,47.36,5.88,0.60,9.99,4.84,0.59,0.29,NA,0.40,0.43,21.32,50.26,0.25,120.39,0.00,0.00,5.13,NA,NA
2022-04-16 04:00:00,28.92,76.95,8.78,27.70,19.72,46.48,6.65,0.57,7.20,4.87,0.50,0.38,NA,0.34,0.42,20.13,57.31,0.28,239.53,0.00,0.00,4.72,NA,NA
2022-04-16 05:00:00,28.21,77.59,7.11,30.00,22.57,46.23,6.70,0.59,6.58,4.48,0.53,0.41,NA,0.34,0.44,20.00,55.26,0.22,38.98,0.00,0.00,7.35,NA,NA
2022-04-16 06:00:00,24.15,72.16,8.18,31.12,22.38,44.74,7.44,0.63,7.18,4.83,0.65,0.46,NA,0.40,0.55,20.82,50.74,0.44,80.98,0.00,0.00,66.75,NA,NA
2022-04-16 07:00:00,33.03,72.00,7.44,26.24,20.91,46.09,11.36,0.62,16.20,4.42,0.61,0.49,NA,0.39,0.38,23.95,43.32,0.35,345.62,0.00,0.00,240.57,NA,NA
2022-04-16 08:00:00,37.66,79.19,4.35,22.48,15.73,39.08,22.03,0.57,31.28,5.08,0.63,0.29,NA,0.44,0.37,27.59,33.12,0.35,142.44,0.00,0.00,442.83,NA,NA
2022-04-16 09:00:00,35.88,86.44,2.57,21.10,13.35,36.64,20.24,0.54,46.26,4.32,0.60,0.41,NA,0.48,0.44,30.54,27.22,0.42,296.15,0.00,0.00,622.92,NA,NA
2022-04-16 10:00:00,43.73,96.96,1.20,14.78,9.20,31.38,14.27,0.45,59.06,5.06,0.45,0.43,NA,0.35,0.41,32.38,21.24,0.96,299.48,0.00,0.00,796.24,NA,NA
2022-04-16 11:00:00,37.16,96.92,1.23,15.52,9.23,31.04,12.00,0.43,65.53,4.87,0.60,0.30,NA,0.25,0.49,33.58,19.32,1.04,244.18,0.00,0.00,879.47,NA,NA
2022-04-16 12:00:00,31.79,97.58,1.02,13.13,7.38,29.75,11.00,0.39,70.52,5.02,0.65,0.41,NA,0.38,0.41,34.38,17.30,1.04,253.39,0.00,0.00,906.12,NA,NA
2022-04-16 13:00:00,36.63,96.22,0.95,11.27,7.19,29.19,11.13,0.38,74.20,4.55,0.56,0.35,NA,0.32,0.46,35.00,15.58,1.00,278.32,0.00,0.00,864.22,NA,NA
2022-04-16 14:00:00,30.52,90.30,0.85,8.55,5.16,27.56,10.25,0.33,77.68,4.88,0.64,0.47,NA,0.49,0.51,35.32,15.20,1.10,304.09,0.00,0.00,765.50,NA,NA
2022-04-16 15:00:00,27.38,86.51,0.88,9.69,5.68,29.93,8.69,0.32,75.02,4.56,0.58,0.27,NA,0.43,0.58,35.62,14.93,1.03,296.57,0.00,0.00,609.07,NA,NA
2022-04-16 16:00:00,31.32,87.01,NA,NA,5.94,30.84,8.62,0.31,70.48,4.89,0.49,0.37,NA,0.36,0.59,35.09,15.46,1.14,318.69,0.00,0.00,349.78,NA,NA
2022-04-16 17:00:00,27.86,79.99,NA,NA,NA,NA,NA,0.33,59.76,5.10,0.52,0.38,NA,0.44,0.48,34.02,17.70,0.64,342.85,0.00,0.00,160.58,NA,NA
2022-04-16 18:00:00,26.06,78.08,NA,NA,NA,NA,NA,0.45,51.54,4.95,0.57,0.38,NA,0.32,0.46,31.38,21.80,0.27,97.10,0.00,0.00,23.19,NA,NA
2022-04-16 19:00:00,25.44,75.80,NA,NA,NA,NA,NA,0.76,22.42,4.60,0.62,0.29,NA,0.35,0.35,28.83,26.14,0.32,117.57,0.00,0.00,4.75,NA,NA
2022-04-16 20:00:00,18.69,82.39,NA,NA,NA,NA,25.77,0.54,38.17,4.91,0.59,0.31,NA,0.32,0.48,29.13,23.82,0.68,37.88,0.00,0.00,3.90,NA,NA
2022-04-16 21:00:00,30.52,93.00,23.11,80.11,58.70,81.16,8.18,0.92,6.89,5.11,0.55,0.31,NA,0.28,0.39,27.34,28.00,0.24,165.14,0.00,0.00,5.26,NA,NA
2022-04-16 22:00:00,39.08,110.88,14.55,59.06,47.67,72.50,7.60,0.90,9.80,4.72,0.68,0.39,NA,0.39,0.54,25.14,34.04,0.20,323.52,0.00,0.00,5.17,NA,NA
2022-04-16 23:00:00,43.97,107.92,18.30,63.73,47.57,74.18,8.08,0.92,6.10,4.45,0.61,0.41,NA,0.40,0.40,24.19,36.96,0.08,254.16,0.00,0.00,5.08,NA,NA
2022-04-17 00:00:00,35.91,102.01,9.18,58.70,40.88,68.33,7.99,0.84,5.98,4.96,0.60,0.32,NA,0.36,0.60,23.53,39.97,0.20,55.94,0.00,0.00,4.98,NA,NA
2022-04-17 01:00:00,35.64,90.84,5.65,51.04,31.71,60.37,6.80,0.72,7.78,4.66,0.64,0.42,NA,0.37,0.48,22.54,45.36,0.15,103.92,0.00,0.00,5.18,NA,NA
2022-04-17 02:00:00,32.09,83.50,6.84,45.28,29.76,59.18,6.76,0.66,5.48,4.54,0.50,0.41,NA,0.32,0.46,21.30,53.52,0.11,147.84,0.00,0.00,5.29,NA,NA
2022-04-17 03:00:00,30.97,77.79,8.34,41.27,28.86,57.37,6.26,0.62,5.58,4.90,0.55,0.40,NA,0.43,0.44,20.71,53.86,0.10,97.46,0.00,0.00,5.09,NA,NA
2022-04-17 04:00:00,39.59,80.93,4.24,27.81,18.93,46.57,6.24,0.52,13.52,5.13,0.56,0.46,NA,0.47,0.46,20.93,50.89,0.18,97.89,0.00,0.00,4.76,NA,NA
2022-04-17 05:00:00,34.46,69.17,8.68,34.39,21.04,48.11,6.31,0.56,9.62,4.98,0.57,0.26,NA,0.32,0.54,20.03,57.41,0.17,75.86,0.00,0.00,7.85,NA,NA
2022-04-17 06:00:00,26.66,65.62,37.15,46.77,55.51,80.40,6.87,0.94,3.00,4.42,0.56,0.49,NA,0.38,0.49,21.56,54.50,0.25,170.68,0.00,0.00,68.60,NA,NA
2022-04-17 07:00:00,27.46,73.63,16.19,45.84,38.18,64.90,12.22,0.77,11.13,4.65,0.60,0.32,NA,0.41,0.52,26.01,39.89,0.21,138.64,0.00,0.00,242.08,NA,NA
2022-04-17 08:00:00,35.99,79.50,5.27,33.47,22.46,45.61,42.07,0.60,35.73,4.68,0.58,0.24,NA,0.36,0.45,28.28,32.01,0.20,194.22,0.00,0.00,436.79,NA,NA
2022-04-17 09:00:00,39.50,87.69,3.01,29.32,18.12,40.72,36.36,0.56,55.28,4.37,0.53,0.49,NA,0.46,0.44,30.01,27.62,0.44,177.84,0.00,0.00,609.66,NA,NA
2022-04-17 10:00:00,41.93,91.70,1.74,27.37,15.74,39.77,23.79,0.55,70.91,4.85,0.50,0.33,NA,0.30,0.51,32.13,24.77,0.42,177.80,0.00,0.00,778.48,NA,NA
2022-04-17 11:00:00,41.67,87.40,1.30,22.02,13.32,37.71,17.33,0.50,85.27,5.03,0.57,0.34,NA,0.41,0.46,33.93,20.74,0.76,246.50,0.00,0.00,843.08,NA,NA
2022-04-17 12:00:00,37.26,86.05,1.35,18.16,10.68,34.10,12.65,0.44,84.21,4.63,0.64,0.41,NA,0.38,0.56,34.89,18.58,1.12,252.26,0.00,0.00,862.38,NA,NA
2022-04-17 13:00:00,31.11,84.56,1.19,12.08,7.70,33.10,11.99,0.40,83.78,4.80,0.57,0.44,NA,0.51,0.29,35.71,18.12,0.95,283.16,0.00,0.00,769.27,NA,NA
2022-04-17 14:00:00,29.46,93.63,1.17,9.63,6.04,31.36,11.16,0.37,83.51,5.20,0.59,0.44,NA,0.37,0.50,36.17,17.37,1.32,291.78,0.00,0.00,727.88,NA,NA
2022-04-17 15:00:00,36.58,90.64,1.24,9.79,6.04,32.98,11.00,0.35,82.70,5.07,0.62,0.34,NA,0.41,0.48,36.20,17.26,1.26,329.20,0.00,0.00,616.73,NA,NA
2022-04-17 16:00:00,37.26,106.00,1.27,9.71,6.05,33.04,7.99,0.32,72.97,4.75,0.55,0.36,NA,0.36,0.48,35.92,16.12,1.42,322.31,0.00,0.00,428.13,NA,NA
2022-04-17 17:00:00,35.94,97.26,1.34,14.08,7.59,34.03,7.94,0.35,69.62,4.80,0.66,0.34,NA,0.41,0.43,34.56,18.56,0.63,332.74,0.00,0.00,130.94,NA,NA
2022-04-17 18:00:00,33.95,88.94,2.25,50.43,23.84,50.75,10.11,0.64,41.49,4.72,0.60,0.32,NA,0.35,0.63,31.62,25.40,0.18,17.17,0.00,0.00,26.62,NA,NA
2022-04-17 19:00:00,25.75,91.32,22.22,89.14,64.80,90.05,14.04,1.26,9.27,4.96,0.58,0.50,NA,0.42,0.56,28.66,33.07,0.26,27.48,0.00,0.00,5.14,NA,NA
2022-04-17 20:00:00,34.60,110.17,22.24,86.64,58.32,87.91,10.62,1.28,6.22,4.78,0.42,0.32,NA,0.39,0.49,26.98,38.04,0.23,103.83,0.00,0.00,5.05,NA,NA
2022-04-17 21:00:00,35.92,121.24,20.19,81.82,61.76,89.70,10.78,1.34,2.59,4.40,0.47,0.32,NA,0.46,0.42,25.06,43.57,0.14,126.12,0.00,0.00,5.30,NA,NA
2022-04-17 22:00:00,40.87,143.02,42.55,79.10,74.69,102.02,11.23,1.54,1.84,4.83,0.53,0.35,NA,0.41,0.44,23.89,49.39,0.14,163.81,0.00,0.00,5.14,NA,NA
2022-04-17 23:00:00,51.24,154.11,32.58,71.98,63.71,92.86,9.98,1.45,1.74,5.28,0.55,0.47,NA,0.42,0.43,23.85,49.64,0.42,71.53,0.00,0.00,4.77,NA,NA
2022-04-18 00:00:00,46.90,147.99,20.11,67.05,54.10,81.15,9.57,1.22,2.08,4.37,0.57,0.42,NA,0.28,0.59,23.61,45.50,0.39,71.10,0.00,0.00,4.86,NA,NA
2022-04-18 01:00:00,47.53,141.98,10.62,54.03,38.49,64.73,7.69,0.94,4.56,4.93,0.63,0.47,NA,0.36,0.44,22.88,44.71,0.41,69.49,0.00,0.00,4.96,NA,NA
2022-04-18 02:00:00,42.69,120.07,8.75,44.41,30.12,55.04,5.62,0.82,8.04,4.90,0.61,0.40,NA,0.34,0.48,22.16,46.07,0.47,83.52,0.00,0.00,5.15,NA,NA
2022-04-18 03:00:00,35.40,101.64,8.00,36.16,26.15,50.82,4.77,0.73,8.41,5.03,0.54,0.43,NA,0.38,0.50,20.43,50.47,0.18,70.42,0.00,0.00,5.26,NA,NA
2022-04-18 04:00:00,30.36,95.33,8.90,32.24,24.22,47.09,8.08,0.63,12.48,4.29,0.54,0.46,NA,0.40,0.52,21.91,36.66,0.36,85.17,0.00,0.00,3.65,NA,NA
2022-04-18 05:00:00,31.18,84.25,9.16,38.46,26.05,46.70,9.44,0.66,13.67,4.73,0.50,0.34,NA,0.48,0.62,21.44,40.57,0.34,84.61,0.00,0.00,8.24,NA,NA
2022-04-18 06:00:00,26.72,83.67,9.18,42.93,29.89,53.99,39.50,0.82,9.84,4.83,0.62,0.41,NA,0.39,0.54,22.76,40.29,0.31,36.42,0.00,0.00,75.55,NA,NA
2022-04-18 07:00:00,31.94,83.77,17.45,52.30,39.62,63.15,24.82,0.88,11.53,4.60,0.53,0.48,NA,0.42,0.50,27.00,33.42,0.35,82.17,0.00,0.00,270.16,NA,NA
2022-04-18 08:00:00,35.44,93.63,10.06,46.83,34.33,57.57,15.76,0.83,27.09,5.00,0.59,0.32,NA,0.39,0.40,29.93,28.91,0.52,192.02,0.00,0.00,466.91,NA,NA
2022-04-18 09:00:00,35.84,89.05,3.47,35.76,23.08,44.60,31.17,0.73,59.78,4.60,0.58,0.52,NA,0.43,0.44,31.76,24.02,0.58,306.59,0.00,0.00,642.81,NA,NA
2022-04-18 10:00:00,44.05,104.55,1.58,25.02,15.58,36.83,28.40,0.60,81.24,4.88,0.59,0.47,NA,0.41,0.60,33.58,20.01,0.64,329.60,0.00,0.00,818.96,NA,NA
2022-04-18 11:00:00,41.12,116.11,1.17,13.34,8.12,29.80,21.30,0.45,79.46,4.58,0.47,0.46,NA,0.38,0.51,34.83,17.63,1.16,294.11,0.00,0.00,916.30,NA,NA
2022-04-18 12:00:00,33.50,107.88,0.32,12.45,6.97,30.87,14.40,0.40,77.63,4.89,0.46,0.45,NA,0.50,0.50,35.90,17.20,1.68,303.54,0.00,0.00,919.56,NA,NA
2022-04-18 13:00:00,42.56,98.56,0.26,12.37,6.55,28.77,22.74,0.36,83.74,4.74,0.45,0.38,NA,0.42,0.46,37.22,17.09,1.42,312.87,0.00,0.00,886.86,NA,NA
2022-04-18 14:00:00,35.85,96.68,0.32,12.68,6.99,30.48,22.15,0.33,80.22,4.59,0.57,0.51,NA,0.44,0.49,37.56,16.00,1.78,311.03,0.00,0.00,789.48,NA,NA
2022-04-18 15:00:00,30.74,89.66,0.34,11.24,6.11,30.94,12.47,0.31,83.98,4.80,0.54,0.34,NA,0.35,0.39,37.84,15.92,1.36,325.76,0.00,0.00,616.69,NA,NA
2022-04-18 16:00:00,38.14,92.68,0.42,13.27,7.04,33.08,12.32,0.28,75.98,5.00,0.60,0.57,NA,0.50,0.43,37.72,15.75,1.19,317.79,0.00,0.00,386.52,NA,NA
2022-04-18 17:00:00,32.74,97.03,0.52,16.85,8.90,39.69,12.99,0.32,73.57,4.57,0.67,0.43,NA,0.34,0.56,36.66,19.37,0.82,322.31,0.00,0.00,178.18,NA,NA
2022-04-18 18:00:00,34.84,98.96,0.62,32.21,14.36,42.90,9.80,0.45,56.34,4.64,0.66,0.45,NA,0.40,0.44,33.60,21.87,0.36,163.20,0.00,0.00,25.40,NA,NA
2022-04-18 19:00:00,36.47,120.96,2.94,70.00,37.31,63.37,14.78,0.89,23.63,5.02,0.65,0.50,NA,0.40,0.39,30.82,26.96,0.17,88.01,0.00,0.00,5.31,NA,NA
2022-04-18 20:00:00,35.92,132.49,46.80,97.62,79.27,101.72,21.52,1.60,6.02,4.75,0.55,0.44,NA,0.48,0.50,28.55,32.12,0.20,63.88,0.00,0.00,5.00,NA,NA
2022-04-18 21:00:00,40.34,141.26,20.87,85.29,71.74,96.61,15.15,1.50,6.98,4.68,0.62,0.41,NA,0.33,0.39,28.52,30.29,0.16,215.53,0.00,0.00,4.35,NA,NA
2022-04-18 22:00:00,50.14,162.36,6.03,60.96,34.22,62.48,29.78,0.97,21.29,5.18,0.64,0.40,NA,0.37,0.53,27.59,33.02,0.25,187.54,0.00,0.00,5.04,NA,NA
2022-04-18 23:00:00,48.09,147.20,13.95,71.00,48.22,76.99,27.96,1.16,10.63,4.68,0.61,0.34,NA,0.53,0.50,26.07,38.69,0.13,53.12,0.00,0.00,5.28,NA,NA
2022-04-19 00:00:00,51.85,135.66,9.07,61.88,42.52,72.88,20.24,1.11,9.68,4.50,0.58,0.40,NA,0.37,0.40,24.98,44.61,0.26,53.26,0.00,0.00,5.14,NA,NA
2022-04-19 01:00:00,45.74,135.82,5.01,57.84,34.53,66.35,17.04,1.03,7.40,5.28,0.54,0.30,NA,0.39,0.39,24.25,48.08,0.25,47.21,0.00,0.00,4.90,NA,NA
2022-04-19 02:00:00,48.75,121.00,3.83,42.24,26.24,57.50,14.53,0.87,9.64,5.14,0.62,0.29,NA,0.37,0.42,23.64,50.01,0.21,60.44,0.00,0.00,5.03,NA,NA
2022-04-19 03:00:00,48.40,106.99,3.28,30.75,19.35,48.82,12.49,0.74,13.26,4.40,0.60,0.26,NA,0.39,0.27,22.96,53.03,0.18,179.48,0.00,0.00,5.06,NA,NA
2022-04-19 04:00:00,48.91,113.98,2.42,20.09,13.22,38.18,16.58,0.56,26.73,5.44,0.50,0.34,NA,0.39,0.52,24.51,39.65,1.01,306.83,0.00,0.00,3.20,NA,NA
2022-04-19 05:00:00,40.10,108.73,1.48,19.28,10.97,35.03,20.34,0.57,32.60,4.93,0.55,0.32,NA,0.40,0.48,24.40,41.40,0.65,258.39,0.00,0.00,7.82,NA,NA
2022-04-19 06:00:00,44.99,106.85,7.33,37.44,21.46,45.44,21.06,0.76,19.84,4.80,0.52,0.43,NA,0.36,0.36,24.44,43.58,0.25,45.19,0.00,0.00,66.34,NA,NA
2022-04-19 07:00:00,45.90,114.68,17.52,57.17,42.96,71.30,17.61,1.00,6.91,4.90,0.57,0.38,NA,0.47,0.43,27.22,44.27,0.28,105.70,0.00,0.00,221.20,NA,NA
2022-04-19 08:00:00,49.31,128.96,6.75,48.58,34.41,65.22,19.38,1.05,20.68,4.86,0.56,0.42,NA,0.42,0.51,31.00,36.81,0.43,254.64,0.00,0.00,413.79,NA,NA
2022-04-19 09:00:00,53.09,133.54,1.91,29.32,18.30,44.49,22.09,0.72,41.65,4.96,0.62,0.33,NA,0.37,0.48,35.14,24.49,0.92,328.39,0.00,0.00,597.31,NA,NA
2022-04-19 10:00:00,54.56,131.07,0.47,18.37,10.57,33.91,15.78,0.59,53.27,4.53,0.58,0.46,NA,0.38,0.56,34.82,21.84,2.56,309.01,0.00,0.00,743.73,NA,NA
2022-04-19 11:00:00,57.06,417.02,0.18,12.42,6.82,27.67,16.01,0.50,71.64,4.80,0.56,0.46,NA,0.43,0.50,36.38,19.15,2.00,334.38,0.00,0.00,798.82,NA,NA
2022-04-19 12:00:00,63.28,249.22,0.22,10.95,5.89,26.08,17.36,0.45,76.21,4.72,0.68,0.30,NA,0.34,0.51,37.58,17.63,1.73,326.94,0.00,0.00,863.34,NA,NA
2022-04-19 13:00:00,58.96,223.73,0.22,11.87,6.38,28.64,17.05,0.43,77.09,4.81,0.62,0.36,NA,0.32,0.50,38.33,15.74,1.71,340.84,0.00,0.00,850.70,NA,NA
2022-04-19 14:00:00,56.35,171.52,0.48,10.97,6.08,29.88,11.18,0.31,52.93,4.88,0.62,0.37,NA,0.35,0.44,38.68,13.18,1.98,328.10,0.00,0.00,702.03,NA,NA
2022-04-19 15:00:00,54.95,117.46,0.56,10.96,6.12,32.49,7.61,0.27,45.66,5.03,0.60,0.42,NA,0.38,0.46,37.78,14.18,2.08,314.82,0.00,0.00,383.57,NA,NA
2022-04-19 16:00:00,57.86,159.72,0.52,12.24,6.84,33.94,9.01,0.25,56.12,4.94,0.55,0.51,NA,0.32,0.37,38.07,15.05,1.70,325.30,0.00,0.00,359.08,NA,NA
2022-04-19 17:00:00,58.55,153.44,0.41,13.54,7.14,35.57,6.56,0.26,56.37,4.45,0.60,0.53,NA,0.45,0.48,36.83,16.85,1.38,313.03,0.00,0.00,139.44,NA,NA
2022-04-19 18:00:00,54.83,178.55,0.50,22.69,11.11,39.12,6.75,0.34,52.88,4.46,0.62,0.36,NA,0.44,0.55,34.97,20.19,0.53,319.18,0.00,0.00,37.69,NA,NA
2022-04-19 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-19 20:00:00,41.80,119.02,NA,NA,NA,NA,NA,1.16,2.40,4.86,0.42,0.39,NA,0.31,0.34,30.08,29.01,0.23,332.35,0.00,0.00,4.75,NA,NA
2022-04-19 21:00:00,29.98,168.07,NA,NA,NA,NA,NA,1.24,5.20,4.61,0.56,0.44,NA,0.42,0.50,29.03,31.67,0.36,188.48,0.00,0.00,4.78,NA,NA
2022-04-19 22:00:00,60.44,272.27,NA,NA,NA,NA,NA,0.99,5.54,4.86,0.62,0.47,NA,0.29,0.45,27.71,33.47,0.30,269.52,0.00,0.00,5.07,NA,NA
2022-04-19 23:00:00,60.64,196.96,4.32,42.55,27.40,50.25,53.36,0.74,15.14,4.97,0.55,0.45,NA,0.49,0.45,27.23,33.18,0.42,307.77,0.00,0.00,4.83,NA,NA
2022-04-20 00:00:00,56.00,131.02,4.50,30.92,19.06,45.74,18.37,0.57,19.95,4.99,0.54,0.34,NA,0.39,0.47,26.60,33.98,0.45,327.38,0.00,0.00,4.48,NA,NA
2022-04-20 01:00:00,53.36,141.23,3.22,25.92,17.43,43.77,19.64,0.49,19.56,4.71,0.57,0.41,NA,0.36,0.54,26.23,33.97,0.59,317.02,0.00,0.00,4.66,NA,NA
2022-04-20 02:00:00,50.50,122.15,2.80,21.84,13.78,38.49,20.01,0.45,21.38,4.80,0.68,0.38,NA,0.34,0.36,25.47,35.97,0.88,311.90,0.00,0.00,4.44,NA,NA
2022-04-20 03:00:00,44.36,128.70,2.44,20.49,12.78,39.20,21.13,0.45,19.93,4.26,0.59,0.32,NA,0.40,0.50,25.06,37.03,0.48,259.46,0.00,0.00,5.01,NA,NA
2022-04-20 04:00:00,46.50,143.58,2.22,19.59,12.15,38.89,21.69,0.48,17.06,4.58,0.62,0.42,NA,0.28,0.51,24.08,40.03,0.45,322.35,0.00,0.00,4.84,NA,NA
2022-04-20 05:00:00,43.68,113.08,2.83,25.47,14.74,40.96,19.97,0.54,12.33,4.58,0.55,0.45,NA,0.32,0.44,23.32,44.30,0.24,111.64,0.00,0.00,8.52,NA,NA
2022-04-20 06:00:00,37.38,101.28,2.67,23.09,14.84,39.43,18.79,0.52,14.26,4.93,0.55,0.41,NA,0.32,0.49,23.48,43.18,1.24,301.50,0.00,0.00,70.28,NA,NA
2022-04-20 07:00:00,40.70,109.03,2.96,22.23,13.77,38.55,17.54,0.54,18.87,4.74,0.57,0.36,NA,0.31,0.59,25.08,42.91,1.16,309.84,0.00,0.00,237.06,NA,NA
2022-04-20 08:00:00,50.60,146.94,2.36,21.08,13.23,37.82,15.70,0.52,27.03,4.44,0.61,0.38,NA,0.29,0.49,28.38,35.37,1.16,312.03,0.00,0.00,432.74,NA,NA
