Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-02-12 22:00:00,43.64,109.60,1.58,15.62,9.51,24.67,5.74,0.66,12.32,5.84,0.15,0.69,NA,2.17,0.21,13.92,93.84,0.99,306.23,0.00,0.00,4.78,NA,NA
2020-02-12 23:00:00,44.73,103.35,1.63,14.63,8.96,29.22,5.55,0.65,12.93,5.85,0.15,0.68,NA,2.30,0.21,13.19,98.71,1.41,313.65,0.00,0.00,4.93,NA,NA
2020-02-13 00:00:00,39.31,95.43,1.32,13.48,8.20,36.22,7.80,0.63,12.07,5.89,0.14,0.75,NA,2.35,0.22,12.58,98.75,1.47,306.07,0.00,0.00,4.91,NA,NA
2020-02-13 01:00:00,38.89,101.80,1.49,12.72,7.86,35.74,7.55,0.64,11.95,5.80,0.14,0.81,NA,2.32,0.23,12.12,98.74,1.54,307.49,0.00,0.00,4.78,NA,NA
2020-02-13 02:00:00,51.90,90.55,1.73,11.88,7.64,32.29,7.06,0.66,10.56,5.64,0.14,0.74,NA,2.21,0.22,11.82,98.79,1.04,321.22,0.00,0.00,4.74,NA,NA
2020-02-13 03:00:00,50.37,84.22,1.77,11.40,7.39,23.92,6.26,0.65,9.91,5.60,0.14,0.73,NA,2.28,0.22,11.62,98.78,1.19,299.15,0.00,0.00,4.74,NA,NA
2020-02-13 04:00:00,46.84,87.62,1.44,11.45,7.19,20.81,5.86,0.61,11.50,5.42,0.14,0.63,NA,2.33,0.20,11.71,98.76,1.51,304.45,0.00,0.00,4.35,NA,NA
2020-02-13 05:00:00,45.17,89.46,1.51,10.71,6.82,22.92,5.91,0.60,11.50,5.36,0.14,0.62,NA,2.36,0.20,11.79,98.76,1.21,301.94,0.00,0.00,4.22,NA,NA
2020-02-13 06:00:00,34.65,80.39,1.77,11.31,7.22,28.64,6.62,0.60,10.91,5.30,0.14,0.69,NA,2.45,0.20,11.98,98.74,1.04,310.18,0.00,0.00,4.79,NA,NA
2020-02-13 07:00:00,41.72,73.34,2.35,12.12,8.04,28.65,6.46,0.62,9.75,5.34,0.14,0.74,NA,2.51,0.22,11.47,98.76,1.20,310.16,0.00,0.00,30.44,NA,NA
2020-02-13 08:00:00,60.44,73.44,4.38,14.30,10.34,28.02,8.15,0.66,9.39,5.47,0.15,0.70,NA,2.38,0.21,11.80,98.68,1.43,307.22,0.00,0.00,159.25,NA,NA
2020-02-13 09:00:00,51.39,73.84,5.20,27.09,17.80,21.74,8.83,0.68,11.22,5.70,0.16,0.68,NA,2.31,0.21,14.67,90.60,1.43,319.65,0.00,0.00,346.12,NA,NA
2020-02-13 10:00:00,56.16,83.88,2.66,24.12,15.42,29.13,10.88,0.62,18.52,5.96,0.19,0.63,NA,2.32,0.20,18.51,74.42,1.92,300.15,0.00,0.00,530.86,NA,NA
2020-02-13 11:00:00,53.92,88.48,1.66,16.50,10.68,39.66,10.00,0.57,23.65,5.74,0.18,0.60,NA,2.32,0.20,20.76,65.84,1.81,301.19,0.00,0.00,651.53,NA,NA
2020-02-13 12:00:00,49.42,96.23,1.06,13.75,8.07,52.56,9.44,0.54,30.33,5.57,0.16,0.60,NA,2.14,0.20,22.34,61.33,2.25,296.70,0.00,0.00,709.24,NA,NA
2020-02-13 13:00:00,43.96,109.65,1.03,13.82,8.02,44.73,12.88,0.55,34.14,5.64,0.15,0.70,NA,2.02,0.23,24.04,60.51,1.96,293.70,0.00,0.00,687.61,NA,NA
2020-02-13 14:00:00,47.16,104.66,1.21,14.58,8.56,39.84,16.48,0.55,32.39,5.67,0.15,0.80,NA,2.21,0.28,24.17,62.41,2.13,288.28,0.00,0.00,612.60,NA,NA
2020-02-13 15:00:00,43.24,100.24,0.98,12.46,7.48,30.37,14.82,0.50,28.40,5.47,0.16,0.89,NA,2.37,0.33,23.54,59.71,2.87,294.29,0.00,0.00,472.00,NA,NA
2020-02-13 16:00:00,43.24,111.04,0.79,12.36,7.07,27.55,10.26,0.46,26.04,5.02,0.18,0.76,NA,2.26,0.32,22.67,65.25,2.61,297.75,0.00,0.00,274.64,NA,NA
2020-02-13 17:00:00,37.63,106.73,0.65,13.69,7.56,33.99,9.38,0.50,24.77,5.04,0.20,0.67,NA,2.32,0.30,21.25,77.06,2.07,300.50,0.00,0.00,66.22,NA,NA
2020-02-13 18:00:00,45.47,103.38,0.77,14.92,8.25,54.41,11.88,0.52,22.52,5.42,0.20,0.83,NA,2.42,0.31,19.36,85.38,1.80,295.23,0.00,0.00,7.17,NA,NA
2020-02-13 19:00:00,35.72,103.87,1.14,16.80,9.62,48.18,12.47,0.57,15.73,5.86,0.18,1.08,NA,2.51,0.35,18.04,89.25,1.35,304.89,0.00,0.00,5.26,NA,NA
2020-02-13 20:00:00,51.96,105.81,1.39,16.43,9.69,41.85,10.73,0.61,12.19,6.12,0.17,1.09,NA,2.55,0.34,16.98,94.40,1.16,300.21,0.00,0.00,5.20,NA,NA
2020-02-13 21:00:00,44.74,105.97,1.54,14.68,9.08,30.52,10.01,0.64,9.01,6.29,0.18,1.08,NA,2.70,0.34,15.98,98.21,1.18,306.11,0.00,0.00,4.96,NA,NA
2020-02-13 22:00:00,44.98,100.22,1.30,13.23,8.09,25.81,7.77,0.64,10.23,6.13,0.19,0.94,NA,2.82,0.32,15.36,98.71,1.36,301.59,0.00,0.00,4.91,NA,NA
2020-02-13 23:00:00,40.36,97.51,1.34,12.00,7.37,30.80,7.77,0.64,8.54,6.04,0.19,0.89,NA,2.90,0.29,14.56,98.72,1.00,310.02,0.00,0.00,4.92,NA,NA
2020-02-14 00:00:00,45.84,89.36,1.70,11.78,7.46,43.31,8.59,0.63,7.55,6.17,0.18,1.03,NA,3.02,0.30,14.02,98.76,1.42,303.66,0.00,0.00,4.74,NA,NA
2020-02-14 01:00:00,38.99,88.37,1.74,11.85,7.64,41.45,8.98,0.62,8.15,5.98,0.16,1.02,NA,2.84,0.29,13.75,98.76,1.28,323.23,0.00,0.00,4.68,NA,NA
2020-02-14 02:00:00,41.58,85.36,1.84,11.44,7.48,37.01,8.55,0.60,8.33,5.52,0.16,0.94,NA,2.76,0.28,13.30,98.76,1.00,309.08,0.00,0.00,4.80,NA,NA
2020-02-14 03:00:00,34.03,77.84,1.89,10.00,6.86,26.06,7.53,0.58,7.74,5.08,0.17,0.90,NA,2.81,0.27,13.05,98.73,0.91,307.74,0.00,0.00,4.36,NA,NA
2020-02-14 04:00:00,42.56,75.22,1.52,10.07,6.51,22.64,6.13,0.48,8.96,4.71,0.16,0.79,NA,2.84,0.24,12.53,98.74,1.46,302.92,0.00,0.00,4.62,NA,NA
2020-02-14 05:00:00,34.86,71.55,1.54,9.50,6.22,25.46,6.67,0.46,8.85,4.67,0.15,0.74,NA,2.78,0.23,11.98,98.78,1.10,306.44,0.00,0.00,4.70,NA,NA
2020-02-14 06:00:00,31.09,64.62,1.49,10.00,6.36,32.00,7.64,0.46,9.26,4.60,0.16,0.81,NA,2.83,0.24,11.54,98.79,1.45,305.45,0.00,0.00,5.03,NA,NA
2020-02-14 07:00:00,29.56,70.30,1.98,10.39,6.89,31.58,7.34,0.49,7.03,4.73,0.15,0.79,NA,2.64,0.23,11.10,98.77,1.25,303.88,0.00,0.00,35.66,NA,NA
2020-02-14 08:00:00,47.60,77.10,3.11,11.46,8.26,30.93,7.78,0.53,7.15,4.81,0.15,0.75,NA,2.52,0.22,12.46,97.86,1.47,304.36,0.00,0.00,182.80,NA,NA
2020-02-14 09:00:00,40.81,78.74,2.95,22.18,13.04,23.36,9.15,0.52,11.50,4.74,0.14,0.71,NA,2.43,0.22,15.16,84.63,1.68,307.88,0.00,0.00,383.74,NA,NA
2020-02-14 10:00:00,41.81,81.49,2.34,22.92,14.27,27.11,8.07,0.45,18.10,4.51,0.14,0.58,NA,2.26,0.20,17.13,76.13,2.32,296.28,0.00,0.00,552.08,NA,NA
2020-02-14 11:00:00,31.79,84.03,1.88,19.25,11.74,39.11,8.24,0.45,22.16,4.58,0.13,0.50,NA,2.02,0.17,19.05,71.26,2.48,297.98,0.00,0.00,675.12,NA,NA
2020-02-14 12:00:00,32.33,88.38,1.32,15.68,9.71,58.26,9.55,0.43,26.26,5.14,0.29,0.60,NA,1.96,0.18,20.16,65.35,2.81,295.57,0.00,0.00,731.38,NA,NA
2020-02-14 13:00:00,35.52,104.26,1.14,12.85,7.69,48.71,9.76,0.37,29.83,5.23,0.23,0.71,NA,1.95,0.21,21.03,51.28,3.06,298.05,0.00,0.00,718.11,NA,NA
2020-02-14 14:00:00,43.82,142.41,1.15,12.70,7.57,41.80,9.74,0.33,31.46,4.88,0.27,0.69,NA,1.88,0.22,21.40,46.14,2.89,291.16,0.00,0.00,650.98,NA,NA
2020-02-14 15:00:00,39.26,163.54,0.67,12.27,6.96,31.33,10.46,0.33,34.18,4.65,0.29,0.67,NA,1.93,0.21,21.16,48.18,2.84,296.22,0.00,0.00,496.31,NA,NA
2020-02-14 16:00:00,38.18,152.46,0.72,13.70,7.76,38.67,8.02,0.43,33.67,4.56,0.29,0.56,NA,1.96,0.19,20.49,57.88,2.46,290.83,0.00,0.00,283.72,NA,NA
2020-02-14 17:00:00,41.76,133.57,0.50,14.09,7.80,40.47,8.72,0.43,28.38,4.53,0.32,0.48,NA,2.00,0.18,19.08,65.18,1.97,297.78,0.00,0.00,66.36,NA,NA
2020-02-14 18:00:00,31.81,111.33,0.69,15.15,8.37,47.98,10.84,0.45,23.60,4.62,0.23,0.70,NA,2.09,0.21,17.40,74.71,1.70,297.17,0.00,0.00,7.08,NA,NA
2020-02-14 19:00:00,37.84,97.44,0.97,15.60,8.91,46.63,10.92,0.52,15.92,4.96,0.19,0.93,NA,2.24,0.25,16.04,85.54,1.42,300.05,0.00,0.00,4.95,NA,NA
2020-02-14 20:00:00,46.71,100.24,1.30,14.67,8.79,44.96,8.28,0.48,12.45,5.04,0.17,0.91,NA,2.26,0.25,15.02,91.96,1.14,291.90,0.00,0.00,5.05,NA,NA
2020-02-14 21:00:00,38.70,93.84,1.56,13.83,8.36,37.65,6.88,0.51,7.53,4.89,0.24,0.82,NA,2.26,0.23,14.30,95.48,0.71,322.94,0.00,0.00,4.51,NA,NA
2020-02-14 22:00:00,40.74,86.00,1.50,13.74,8.55,34.76,5.29,0.53,10.92,4.90,0.21,0.75,NA,2.54,0.22,14.13,94.67,1.04,334.44,0.00,0.00,4.38,NA,NA
2020-02-14 23:00:00,36.58,87.72,1.76,12.04,7.79,35.36,5.76,0.53,8.15,4.80,0.18,0.76,NA,2.73,0.22,13.67,97.15,0.64,324.79,0.00,0.00,4.51,NA,NA
2020-02-15 00:00:00,31.37,80.69,1.54,10.97,7.04,35.16,8.77,0.50,9.57,4.75,0.17,0.94,NA,3.04,0.24,13.42,98.66,0.80,311.88,0.00,0.00,4.27,NA,NA
2020-02-15 01:00:00,28.46,80.31,1.31,11.34,6.98,38.54,8.95,0.52,13.02,4.54,0.15,0.96,NA,3.02,0.25,13.72,98.25,1.34,339.18,0.00,0.00,3.78,NA,NA
2020-02-15 02:00:00,37.61,77.19,1.17,10.85,6.68,38.28,8.96,0.51,13.38,4.39,0.12,0.84,NA,2.74,0.23,13.51,98.39,1.04,310.19,0.00,0.00,4.56,NA,NA
2020-02-15 03:00:00,35.52,72.34,1.07,10.64,6.38,32.73,8.05,0.49,13.74,4.23,0.12,0.80,NA,2.79,0.22,12.65,98.72,1.31,291.33,0.00,0.00,4.96,NA,NA
2020-02-15 04:00:00,36.08,68.31,1.40,10.24,6.50,29.96,6.81,0.49,7.30,4.07,0.11,0.70,NA,2.84,0.20,11.35,98.76,0.76,307.34,0.00,0.00,4.84,NA,NA
2020-02-15 05:00:00,30.39,68.47,1.81,9.53,6.38,28.74,6.44,0.50,5.81,4.13,0.11,0.74,NA,3.06,0.21,11.30,98.78,0.67,302.90,0.00,0.00,4.59,NA,NA
2020-02-15 06:00:00,30.13,68.63,2.05,9.93,6.80,28.48,6.82,0.50,6.59,4.36,0.11,0.83,NA,3.13,0.22,10.57,98.76,0.86,304.49,0.00,0.00,5.00,NA,NA
2020-02-15 07:00:00,30.30,73.15,2.39,10.36,7.26,28.53,5.99,0.52,6.04,4.39,0.11,0.81,NA,2.95,0.22,10.32,98.74,0.78,324.60,0.00,0.00,36.26,NA,NA
2020-02-15 08:00:00,38.40,74.11,3.41,12.17,8.67,31.27,6.74,0.57,5.90,4.47,0.12,0.79,NA,2.91,0.22,12.25,96.65,1.30,305.76,0.00,0.00,187.92,NA,NA
2020-02-15 09:00:00,42.13,80.26,3.56,26.24,15.09,30.86,7.64,0.56,9.90,4.57,0.12,0.72,NA,2.68,0.21,14.51,89.56,1.60,290.80,0.00,0.00,389.64,NA,NA
2020-02-15 10:00:00,35.32,81.43,2.60,27.42,17.25,43.02,9.22,0.53,16.77,4.62,0.13,0.62,NA,2.62,0.19,17.38,77.39,1.62,289.40,0.00,0.00,569.08,NA,NA
2020-02-15 11:00:00,35.89,88.31,1.97,22.88,13.68,50.16,10.15,0.55,21.94,4.89,0.14,0.60,NA,2.62,0.19,19.15,70.69,1.85,281.26,0.00,0.00,677.89,NA,NA
2020-02-15 12:00:00,40.44,86.79,1.36,14.14,9.18,53.31,9.10,0.53,29.48,5.29,0.15,0.69,NA,2.58,0.21,20.32,61.23,2.63,292.19,0.00,0.00,746.86,NA,NA
2020-02-15 13:00:00,39.58,116.26,0.76,13.78,7.86,44.43,13.06,0.53,32.75,5.66,0.19,0.83,NA,2.50,0.25,21.03,56.78,2.62,293.45,0.00,0.00,714.28,NA,NA
2020-02-15 14:00:00,50.47,124.85,0.59,12.92,7.31,39.87,12.54,0.51,36.61,5.41,0.16,0.84,NA,2.42,0.26,21.48,54.06,2.62,293.86,0.00,0.00,637.75,NA,NA
2020-02-15 15:00:00,43.94,116.63,0.44,12.51,6.88,35.70,11.31,0.52,37.52,4.97,0.15,0.75,NA,2.20,0.25,21.68,56.58,2.82,305.15,0.00,0.00,496.56,NA,NA
2020-02-15 16:00:00,42.64,107.88,0.35,13.55,7.28,33.91,8.22,0.54,37.22,4.70,0.13,0.59,NA,2.16,0.23,21.15,59.92,2.02,311.12,0.00,0.00,297.10,NA,NA
2020-02-15 17:00:00,34.04,107.02,0.36,15.11,8.08,34.62,8.28,0.58,34.46,4.91,0.12,0.57,NA,2.37,0.23,20.07,65.68,1.62,327.87,0.00,0.00,75.51,NA,NA
2020-02-15 18:00:00,36.83,105.87,0.62,18.36,9.72,39.31,12.06,0.66,21.98,5.48,0.14,0.88,NA,2.65,0.29,18.22,74.21,0.94,335.86,0.00,0.00,7.02,NA,NA
2020-02-15 19:00:00,40.29,109.88,0.93,19.56,10.98,39.01,12.14,0.70,16.31,6.00,0.17,1.19,NA,2.95,0.35,17.29,77.06,1.13,300.30,0.00,0.00,4.32,NA,NA
2020-02-15 20:00:00,49.03,115.48,0.90,19.00,10.72,39.18,11.42,0.69,17.54,6.30,0.17,1.13,NA,2.86,0.33,16.39,82.32,1.14,297.03,0.00,0.00,4.65,NA,NA
2020-02-15 21:00:00,50.60,115.21,1.08,18.48,10.58,33.52,10.67,0.72,11.47,6.42,0.18,1.06,NA,3.01,0.32,15.34,87.70,0.87,287.61,0.00,0.00,4.38,NA,NA
2020-02-15 22:00:00,53.37,116.98,1.00,16.40,9.54,31.96,9.06,0.68,14.66,6.25,0.18,0.96,NA,3.21,0.29,15.13,86.72,1.04,300.17,0.00,0.00,3.84,NA,NA
2020-02-15 23:00:00,51.98,113.26,0.99,15.06,8.67,33.12,8.98,0.65,13.37,5.98,0.16,0.91,NA,3.23,0.27,14.72,90.64,0.91,313.15,0.00,0.00,4.29,NA,NA
2020-02-16 00:00:00,47.34,105.88,1.23,14.47,8.62,34.03,8.98,0.62,7.42,5.90,0.16,1.10,NA,3.53,0.30,13.72,96.79,0.79,289.76,0.00,0.00,4.22,NA,NA
2020-02-16 01:00:00,47.44,117.42,1.21,13.08,7.93,35.00,8.12,0.60,9.58,5.63,0.15,1.08,NA,3.39,0.29,13.21,98.61,0.88,297.70,0.00,0.00,4.10,NA,NA
2020-02-16 02:00:00,60.84,111.89,1.30,11.92,7.33,32.45,7.93,0.58,8.68,5.29,0.14,0.98,NA,3.25,0.27,12.56,98.73,0.70,308.24,0.00,0.00,4.41,NA,NA
2020-02-16 03:00:00,44.16,102.11,2.27,10.88,7.39,25.85,6.62,0.59,3.80,5.06,0.14,0.94,NA,3.38,0.26,11.34,98.78,0.14,162.53,0.00,0.00,4.97,NA,NA
2020-02-16 04:00:00,45.44,93.54,3.16,10.15,7.81,23.59,5.25,0.57,2.94,4.92,0.14,0.88,NA,3.58,0.25,10.78,98.81,0.36,48.94,0.00,0.00,4.64,NA,NA
2020-02-16 05:00:00,44.94,86.98,7.64,9.02,10.16,21.66,6.03,0.59,2.28,4.94,0.14,0.88,NA,3.58,0.24,10.36,98.81,0.26,182.18,0.00,0.00,4.58,NA,NA
2020-02-16 06:00:00,51.35,84.40,15.58,8.40,15.83,18.75,6.34,0.66,2.25,5.24,0.16,0.96,NA,3.64,0.25,9.83,98.82,0.26,85.48,0.00,0.00,5.10,NA,NA
2020-02-16 07:00:00,36.14,86.77,20.66,8.24,20.93,17.17,4.96,0.71,2.66,5.79,0.18,0.92,NA,3.44,0.24,9.92,98.82,0.29,116.26,0.00,0.00,37.02,NA,NA
2020-02-16 08:00:00,63.25,87.48,20.62,8.28,20.97,21.83,7.96,0.74,1.83,5.89,0.20,0.90,NA,3.41,0.24,13.36,94.34,0.24,160.15,0.00,0.00,193.54,NA,NA
2020-02-16 09:00:00,57.45,90.86,15.79,35.62,26.55,23.25,10.26,0.71,3.34,5.86,0.20,0.86,NA,3.32,0.24,17.10,76.22,0.32,204.62,0.00,0.00,388.50,NA,NA
2020-02-16 10:00:00,46.23,86.48,12.56,50.95,41.47,60.26,11.29,0.66,10.54,5.78,0.21,0.86,NA,3.51,0.25,19.54,59.47,0.73,254.57,0.00,0.00,569.12,NA,NA
2020-02-16 11:00:00,51.27,93.13,8.76,20.35,18.04,57.17,12.00,0.64,16.33,5.74,0.21,0.88,NA,3.70,0.26,21.23,58.28,0.79,246.19,0.00,0.00,684.37,NA,NA
2020-02-16 12:00:00,41.42,96.38,4.70,17.30,13.55,48.24,10.49,0.56,25.54,5.78,0.20,1.07,NA,3.88,0.33,22.52,49.70,1.20,284.23,0.00,0.00,761.35,NA,NA
2020-02-16 13:00:00,38.62,103.93,2.12,15.63,10.06,38.48,11.41,0.51,32.65,5.46,0.18,1.13,NA,3.72,0.38,23.06,44.56,1.53,284.02,0.00,0.00,734.76,NA,NA
2020-02-16 14:00:00,44.90,97.96,1.27,15.19,9.09,34.01,12.82,0.51,34.20,5.38,0.17,1.16,NA,3.63,0.44,23.52,42.89,1.64,265.10,0.00,0.00,674.94,NA,NA
2020-02-16 15:00:00,39.74,86.96,1.06,14.28,8.35,28.46,12.00,0.48,34.50,5.30,0.17,1.16,NA,3.63,0.48,23.68,35.43,1.77,278.19,0.00,0.00,535.89,NA,NA
2020-02-16 16:00:00,30.72,76.54,0.86,14.22,8.11,25.72,8.03,0.45,36.36,4.78,0.16,1.03,NA,3.68,0.49,23.42,33.22,1.58,292.40,0.00,0.00,334.47,NA,NA
2020-02-16 17:00:00,28.43,67.48,0.99,15.34,8.58,25.22,8.41,0.47,29.34,4.52,0.15,0.96,NA,3.76,0.48,22.00,37.91,0.91,308.61,0.00,0.00,55.49,NA,NA
2020-02-16 18:00:00,26.92,73.10,4.67,25.13,15.21,30.72,13.80,0.65,7.26,5.02,0.17,1.35,NA,4.16,0.55,18.67,53.63,0.32,110.36,0.00,0.00,7.81,NA,NA
2020-02-16 19:00:00,27.87,89.66,31.47,29.26,37.53,26.69,12.84,1.01,3.23,6.10,0.25,1.62,NA,4.38,0.60,16.52,67.06,0.42,82.45,0.00,0.00,4.66,NA,NA
2020-02-16 20:00:00,58.24,115.55,35.89,28.34,43.47,25.01,12.41,1.10,3.06,7.82,0.40,1.58,NA,4.11,0.55,15.60,70.92,0.43,45.02,0.00,0.00,4.98,NA,NA
2020-02-16 21:00:00,53.51,135.54,31.76,26.34,39.82,19.71,9.89,1.13,2.30,7.82,0.44,1.45,NA,4.08,0.50,14.71,75.00,0.42,40.94,0.00,0.00,4.46,NA,NA
2020-02-16 22:00:00,35.72,124.86,25.76,24.75,34.25,19.80,8.47,1.08,2.59,7.67,0.44,1.27,NA,4.08,0.43,13.84,78.66,0.38,99.61,0.00,0.00,4.73,NA,NA
2020-02-16 23:00:00,23.82,118.99,21.52,21.24,29.30,20.58,7.39,1.02,3.63,7.34,0.40,1.22,NA,4.06,0.40,13.59,76.80,0.38,257.26,0.00,0.00,4.37,NA,NA
2020-02-17 00:00:00,28.46,104.62,15.29,16.91,21.81,20.98,8.25,0.88,2.94,6.92,0.35,1.35,NA,4.19,0.40,12.30,85.63,0.26,312.65,0.00,0.00,4.88,NA,NA
2020-02-17 01:00:00,26.39,70.04,11.96,15.98,18.10,21.70,7.74,0.80,2.55,6.14,0.30,1.27,NA,3.96,0.36,11.26,94.01,0.22,243.85,0.00,0.00,4.64,NA,NA
2020-02-17 02:00:00,31.54,56.04,13.00,15.20,18.68,20.11,5.58,0.74,3.37,5.71,0.27,1.17,NA,3.77,0.34,11.31,92.78,0.60,316.69,0.00,0.00,3.41,NA,NA
2020-02-17 03:00:00,39.02,57.48,9.30,13.10,14.68,17.05,3.88,0.64,4.24,5.24,0.23,0.99,NA,3.45,0.29,10.97,94.58,0.51,30.53,0.00,0.00,4.54,NA,NA
2020-02-17 04:00:00,36.95,59.13,7.66,11.58,12.44,16.13,5.13,0.62,3.81,4.96,0.20,0.89,NA,3.48,0.26,10.03,98.44,0.41,188.78,0.00,0.00,4.47,NA,NA
2020-02-17 05:00:00,34.60,59.91,6.82,10.43,11.02,15.67,5.82,0.60,3.16,4.78,0.18,0.88,NA,3.46,0.25,9.09,98.78,0.32,112.13,0.00,0.00,4.60,NA,NA
2020-02-17 06:00:00,34.28,61.17,8.31,10.28,11.80,14.52,6.05,0.59,2.90,4.70,0.18,0.93,NA,3.49,0.26,8.73,98.80,0.39,178.73,0.00,0.00,4.86,NA,NA
2020-02-17 07:00:00,32.49,60.02,14.57,10.58,16.72,13.19,4.97,0.64,2.43,4.89,0.17,0.86,NA,3.21,0.24,9.14,96.42,0.39,239.69,0.00,0.00,38.77,NA,NA
2020-02-17 08:00:00,51.42,69.32,16.28,9.46,17.60,17.30,7.75,0.69,1.09,5.24,0.19,0.86,NA,3.23,0.24,13.47,76.75,0.24,260.12,0.00,0.00,198.76,NA,NA
2020-02-17 09:00:00,55.75,94.77,11.61,45.22,27.69,16.04,8.91,0.66,8.54,5.66,0.21,0.84,NA,3.18,0.24,16.54,70.58,1.16,302.90,0.00,0.00,410.52,NA,NA
2020-02-17 10:00:00,38.46,97.68,4.94,33.94,27.08,42.30,8.24,0.51,16.76,5.13,0.18,0.66,NA,2.66,0.20,18.63,60.57,1.58,302.23,0.00,0.00,596.99,NA,NA
2020-02-17 11:00:00,44.33,95.92,1.61,19.34,12.61,43.54,10.27,0.43,24.80,4.64,0.15,0.59,NA,2.36,0.19,20.37,50.82,2.07,301.98,0.00,0.00,726.83,NA,NA
2020-02-17 12:00:00,38.48,95.70,0.80,13.90,8.16,39.22,7.39,0.39,35.55,4.46,0.13,0.68,NA,2.14,0.21,21.51,42.21,2.74,302.41,0.00,0.00,793.79,NA,NA
2020-02-17 13:00:00,39.00,88.29,0.40,11.63,6.46,32.52,6.02,0.34,36.35,4.36,0.13,0.68,NA,1.87,0.21,22.49,35.06,2.53,298.95,0.00,0.00,752.46,NA,NA
2020-02-17 14:00:00,44.49,79.33,0.52,12.10,6.72,38.00,7.52,0.36,35.56,4.54,0.16,0.69,NA,1.82,0.22,22.88,32.78,2.33,290.34,0.00,0.00,694.92,NA,NA
2020-02-17 15:00:00,35.10,87.70,0.54,12.33,6.84,37.60,9.00,0.38,37.10,4.50,0.15,0.70,NA,1.98,0.25,22.59,34.37,2.43,287.74,0.00,0.00,544.20,NA,NA
2020-02-17 16:00:00,35.84,95.09,0.47,13.60,7.32,37.38,7.34,0.41,38.96,4.34,0.16,0.61,NA,2.11,0.26,21.96,41.59,2.13,282.55,0.00,0.00,333.13,NA,NA
2020-02-17 17:00:00,30.90,93.52,0.45,16.07,8.64,39.81,10.61,0.50,38.16,4.45,0.15,0.57,NA,2.18,0.25,20.42,52.97,1.81,294.79,0.00,0.00,85.98,NA,NA
2020-02-17 18:00:00,30.49,99.21,0.44,17.03,9.15,43.16,14.33,0.53,29.54,5.18,0.16,0.94,NA,2.45,0.31,18.04,60.63,1.36,299.24,0.00,0.00,7.02,NA,NA
2020-02-17 19:00:00,34.39,93.94,0.83,20.66,11.27,42.80,14.95,0.64,10.83,5.64,0.16,1.14,NA,2.68,0.35,16.68,60.92,0.58,325.23,0.00,0.00,4.36,NA,NA
2020-02-17 20:00:00,39.18,95.33,6.00,23.12,15.90,42.70,10.96,0.78,6.49,5.97,0.18,1.20,NA,2.85,0.35,15.66,64.00,0.33,214.65,0.00,0.00,4.62,NA,NA
2020-02-17 21:00:00,48.06,103.91,4.05,20.97,15.05,38.30,8.27,0.76,10.82,6.37,0.22,1.14,NA,3.07,0.34,15.46,63.79,0.80,292.56,0.00,0.00,3.82,NA,NA
2020-02-17 22:00:00,42.82,99.54,2.03,17.71,11.15,38.66,7.34,0.68,15.56,5.92,0.20,0.97,NA,3.10,0.29,15.02,67.63,1.02,288.92,0.00,0.00,4.28,NA,NA
2020-02-17 23:00:00,40.85,91.10,1.60,17.49,10.40,38.39,8.13,0.69,9.84,5.62,0.17,0.94,NA,3.22,0.28,13.66,76.86,0.45,223.36,0.00,0.00,4.86,NA,NA
2020-02-18 00:00:00,36.28,91.94,1.82,16.50,10.18,39.00,9.76,0.70,4.91,5.77,0.17,1.18,NA,3.57,0.32,12.68,84.88,0.29,195.57,0.00,0.00,4.66,NA,NA
2020-02-18 01:00:00,38.86,102.12,1.96,14.76,9.46,38.33,8.53,0.68,5.57,5.56,0.17,1.16,NA,3.58,0.32,12.76,83.16,0.60,233.65,0.00,0.00,3.95,NA,NA
2020-02-18 02:00:00,49.35,89.85,1.34,12.55,7.74,35.03,7.16,0.62,8.66,5.16,0.15,1.01,NA,3.29,0.27,12.02,86.30,0.74,327.10,0.00,0.00,4.20,NA,NA
2020-02-18 03:00:00,50.19,78.25,1.04,12.33,7.26,30.80,5.80,0.55,13.62,4.89,0.14,0.89,NA,3.21,0.25,13.14,77.32,0.96,330.48,0.00,0.00,3.14,NA,NA
2020-02-18 04:00:00,40.19,70.68,1.15,13.84,8.06,30.46,7.06,0.52,10.14,4.57,0.12,0.77,NA,3.07,0.22,12.52,80.44,0.62,248.51,0.00,0.00,4.80,NA,NA
2020-02-18 05:00:00,31.68,68.64,1.28,12.94,7.85,30.42,8.72,0.51,9.22,4.51,0.12,0.84,NA,3.35,0.23,11.94,86.06,0.69,323.56,0.00,0.00,4.16,NA,NA
2020-02-18 06:00:00,34.28,63.12,1.17,12.55,7.48,30.68,9.20,0.51,8.34,4.49,0.11,0.90,NA,3.30,0.23,11.71,86.98,0.71,312.01,0.00,0.00,4.76,NA,NA
